小区名称,小区链接
幸福北路302号,https://nc.lianjia.com/xiaoqu/8733144710064244/
洪城路社区,https://nc.lianjia.com/xiaoqu/8733130997802988/
中航瑶湖郡(瑶湖瑞都),https://nc.lianjia.com/xiaoqu/87330000002115/
石头街,https://nc.lianjia.com/xiaoqu/87330000001807/
射步亭,https://nc.lianjia.com/xiaoqu/87330000001777/
巢蓝郡,https://nc.lianjia.com/xiaoqu/87330000001265/
永通财富广场,https://nc.lianjia.com/xiaoqu/87330000003333/
江西财大附中,https://nc.lianjia.com/xiaoqu/8733143808098987/
顺外路1228号,https://nc.lianjia.com/xiaoqu/8733143823826221/
京山花园,https://nc.lianjia.com/xiaoqu/87330000002857/
金盘路,https://nc.lianjia.com/xiaoqu/8733145234439978/
云南城投集团汀兰湖,https://nc.lianjia.com/xiaoqu/8733135432124115/
红星桃花源筑,https://nc.lianjia.com/xiaoqu/8733135425891493/
色织总厂宿舍,https://nc.lianjia.com/xiaoqu/87330000004281/
锦尚都会二期,https://nc.lianjia.com/xiaoqu/8733151327681862/
南昌大桥管理处宿舍,https://nc.lianjia.com/xiaoqu/87330000001678/
森科尚城,https://nc.lianjia.com/xiaoqu/87330000004759/
新建大道547号,https://nc.lianjia.com/xiaoqu/8733151677975280/
幸福小苑,https://nc.lianjia.com/xiaoqu/87330000004772/
铝制品厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002618/
南池路,https://nc.lianjia.com/xiaoqu/87330000001688/
葡萄架,https://nc.lianjia.com/xiaoqu/87330000001721/
岔道口东路社区,https://nc.lianjia.com/xiaoqu/8733131015763507/
东湖巷,https://nc.lianjia.com/xiaoqu/87330000001323/
电信宿舍（东湖区文教路245号）,https://nc.lianjia.com/xiaoqu/87330000001309/
学院新居,https://nc.lianjia.com/xiaoqu/8733131183558708/
西湖路,https://nc.lianjia.com/xiaoqu/87330000002822/
长征西路,https://nc.lianjia.com/xiaoqu/87330000002108/
南昌机务段宿舍,https://nc.lianjia.com/xiaoqu/8733142993143809/
洪城大市场西路,https://nc.lianjia.com/xiaoqu/87330000001430/
井冈山大道新巷,https://nc.lianjia.com/xiaoqu/87330000003290/
意环大厦,https://nc.lianjia.com/xiaoqu/87330000002045/
辛家庵公交公司（修理二厂院内）,https://nc.lianjia.com/xiaoqu/87330000003011/
新风路,https://nc.lianjia.com/xiaoqu/87330000001960/
南标小区,https://nc.lianjia.com/xiaoqu/87330000001676/
水工路,https://nc.lianjia.com/xiaoqu/87330000001826/
沿江北大道,https://nc.lianjia.com/xiaoqu/87330000003298/
江西行政学院,https://nc.lianjia.com/xiaoqu/87330000001510/
师大南路手表厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002528/
新建明珠花园,https://nc.lianjia.com/xiaoqu/87330000001972/
农业发展银行宿舍,https://nc.lianjia.com/xiaoqu/8733143682279565/
标牌厂宿舍,https://nc.lianjia.com/xiaoqu/87330000003342/
东湖区三纬路,https://nc.lianjia.com/xiaoqu/8733143791283429/
团结东路社区,https://nc.lianjia.com/xiaoqu/87330000002816/
长征路豫章监狱所宿舍,https://nc.lianjia.com/xiaoqu/8733144359613547/
香榭丽居多层公寓,https://nc.lianjia.com/xiaoqu/87330000003359/
江西省地质调查研究院宿舍,https://nc.lianjia.com/xiaoqu/8733142747589625/
新建区解放路504弄17号,https://nc.lianjia.com/xiaoqu/8733144459385826/
恒大中心,https://nc.lianjia.com/xiaoqu/8733143025667756/
汤家园,https://nc.lianjia.com/xiaoqu/87330000003446/
江南会馆,https://nc.lianjia.com/xiaoqu/87330000001501/
洪都中大道169弄5号,https://nc.lianjia.com/xiaoqu/8733143577331530/
洛阳东路孙家亭段,https://nc.lianjia.com/xiaoqu/87330000001644/
省电力设备总厂院内,https://nc.lianjia.com/xiaoqu/87330000001787/
少华路,https://nc.lianjia.com/xiaoqu/87330000001775/
南井路,https://nc.lianjia.com/xiaoqu/87330000001704/
金盾住宅小区,https://nc.lianjia.com/xiaoqu/87330000003279/
新魏路出版局宿舍（新魏路17号）,https://nc.lianjia.com/xiaoqu/87330000001993/
高新公寓,https://nc.lianjia.com/xiaoqu/8733131216057991/
华财大夏,https://nc.lianjia.com/xiaoqu/8733134010797241/
顺化门小区,https://nc.lianjia.com/xiaoqu/87330000001830/
新建县卫生局宿舍,https://nc.lianjia.com/xiaoqu/87330000001981/
金久国际大厦,https://nc.lianjia.com/xiaoqu/87330000001544/
沿江北大道,https://nc.lianjia.com/xiaoqu/87330000003298/
江西行政学院,https://nc.lianjia.com/xiaoqu/87330000001510/
师大南路手表厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002528/
新建明珠花园,https://nc.lianjia.com/xiaoqu/87330000001972/
电信宿舍（东湖区文教路245号）,https://nc.lianjia.com/xiaoqu/87330000001309/
学院新居,https://nc.lianjia.com/xiaoqu/8733131183558708/
西湖路,https://nc.lianjia.com/xiaoqu/87330000002822/
长征西路,https://nc.lianjia.com/xiaoqu/87330000002108/
南昌机务段宿舍,https://nc.lianjia.com/xiaoqu/8733142993143809/
洪城大市场西路,https://nc.lianjia.com/xiaoqu/87330000001430/
井冈山大道新巷,https://nc.lianjia.com/xiaoqu/87330000003290/
意环大厦,https://nc.lianjia.com/xiaoqu/87330000002045/
辛家庵公交公司（修理二厂院内）,https://nc.lianjia.com/xiaoqu/87330000003011/
麻纺一区,https://nc.lianjia.com/xiaoqu/8733143506016719/
北沥公寓,https://nc.lianjia.com/xiaoqu/8733131387068876/
碧湖馨苑,https://nc.lianjia.com/xiaoqu/8733140786414837/
洪都中大道256号,https://nc.lianjia.com/xiaoqu/8733143580474468/
京山北路,https://nc.lianjia.com/xiaoqu/87330000001561/
青云谱农场南生活区（广州路528号),https://nc.lianjia.com/xiaoqu/87330000001742/
前进支路,https://nc.lianjia.com/xiaoqu/87330000001729/
农贸路,https://nc.lianjia.com/xiaoqu/87330000001712/
青园路,https://nc.lianjia.com/xiaoqu/87330000001739/
南方大厦,https://nc.lianjia.com/xiaoqu/8733138114009517/
国恩大厦（站前西路23号、站前路29号）,https://nc.lianjia.com/xiaoqu/87330000001407/
西湖商厦平台住宅小区,https://nc.lianjia.com/xiaoqu/8733131176235891/
铁路机务段宿舍（青云谱区洪都大道40号）,https://nc.lianjia.com/xiaoqu/87330000001871/
农业局宿舍（万福寺19号）,https://nc.lianjia.com/xiaoqu/87330000001714/
永和小区,https://nc.lianjia.com/xiaoqu/87330000002058/
领王集团宿舍（青云谱区井冈山大道164号）,https://nc.lianjia.com/xiaoqu/87330000001625/
抚河西堤,https://nc.lianjia.com/xiaoqu/87330000001362/
南昌阀门廠宿舍三区,https://nc.lianjia.com/xiaoqu/8733131098592943/
嫁妆街,https://nc.lianjia.com/xiaoqu/87330000001481/
水果批发市场（建设路12号）,https://nc.lianjia.com/xiaoqu/87330000001827/
洪都南大道,https://nc.lianjia.com/xiaoqu/87330000001442/
沿江南路,https://nc.lianjia.com/xiaoqu/87330000002025/
广场南路,https://nc.lianjia.com/xiaoqu/8733131185501703/
沿河路,https://nc.lianjia.com/xiaoqu/87330000002021/
洛阳东路小区,https://nc.lianjia.com/xiaoqu/87330000002243/
洪都中大道鸿雁摩托厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002683/
裘家厂社区（豫章美食城）,https://nc.lianjia.com/xiaoqu/87330000002580/
森岳中心宿舍（洪都中大道）,https://nc.lianjia.com/xiaoqu/87330000002347/
南钢北二路,https://nc.lianjia.com/xiaoqu/87330000002489/
阳光家园,https://nc.lianjia.com/xiaoqu/87330000002377/
洪都新一区,https://nc.lianjia.com/xiaoqu/87330000002348/
安居小区（安康小区）,https://nc.lianjia.com/xiaoqu/87330000002294/
北京东路南池路电池宿舍,https://nc.lianjia.com/xiaoqu/87330000002679/
京山南路地矿局宿舍,https://nc.lianjia.com/xiaoqu/87330000002855/
嫁妆街,https://nc.lianjia.com/xiaoqu/87330000001481/
水果批发市场（建设路12号）,https://nc.lianjia.com/xiaoqu/87330000001827/
洪都南大道,https://nc.lianjia.com/xiaoqu/87330000001442/
沿江南路,https://nc.lianjia.com/xiaoqu/87330000002025/
广场南路,https://nc.lianjia.com/xiaoqu/8733131185501703/
洛阳东路小区,https://nc.lianjia.com/xiaoqu/87330000002243/
洪都中大道鸿雁摩托厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002683/
裘家厂社区（豫章美食城）,https://nc.lianjia.com/xiaoqu/87330000002580/
迎宾北大道机电宿舍（迎宾北大道387号）,https://nc.lianjia.com/xiaoqu/87330000003039/
南莲路,https://nc.lianjia.com/xiaoqu/87330000002933/
学院路,https://nc.lianjia.com/xiaoqu/87330000002916/
莲垦路,https://nc.lianjia.com/xiaoqu/87330000002940/
师大南路五交化宿舍（师大南路52号）,https://nc.lianjia.com/xiaoqu/87330000003095/
蓝天水云居,https://nc.lianjia.com/xiaoqu/87330000003173/
工人新村二路,https://nc.lianjia.com/xiaoqu/87330000003110/
长堎镇长麦南路,https://nc.lianjia.com/xiaoqu/87330000003335/
青山湖大道合成纤维厂宿舍,https://nc.lianjia.com/xiaoqu/87330000003212/
董家窑造纸厂宿舍,https://nc.lianjia.com/xiaoqu/87330000003017/
前卫路(原昌北监狱生活区),https://nc.lianjia.com/xiaoqu/87330000003257/
府前西路,https://nc.lianjia.com/xiaoqu/87330000002888/
森岳中心宿舍（洪都中大道）,https://nc.lianjia.com/xiaoqu/87330000002347/
南钢北二路,https://nc.lianjia.com/xiaoqu/87330000002489/
阳光家园,https://nc.lianjia.com/xiaoqu/87330000002377/
洪都新一区,https://nc.lianjia.com/xiaoqu/87330000002348/
安居小区（安康小区）,https://nc.lianjia.com/xiaoqu/87330000002294/
北京东路南池路电池宿舍,https://nc.lianjia.com/xiaoqu/87330000002679/
京山南路地矿局宿舍,https://nc.lianjia.com/xiaoqu/87330000002855/
青云谱区省一建宿舍,https://nc.lianjia.com/xiaoqu/87330000003170/
青山北路,https://nc.lianjia.com/xiaoqu/87330000003090/
名仕馆（井冈山大道372号),https://nc.lianjia.com/xiaoqu/87330000003258/
农业局宿舍（万福寺19号）,https://nc.lianjia.com/xiaoqu/87330000001714/
永和小区,https://nc.lianjia.com/xiaoqu/87330000002058/
领王集团宿舍（青云谱区井冈山大道164号）,https://nc.lianjia.com/xiaoqu/87330000001625/
抚河西堤,https://nc.lianjia.com/xiaoqu/87330000001362/
南昌阀门廠宿舍三区,https://nc.lianjia.com/xiaoqu/8733131098592943/
嫁妆街,https://nc.lianjia.com/xiaoqu/87330000001481/
水果批发市场（建设路12号）,https://nc.lianjia.com/xiaoqu/87330000001827/
洪都南大道,https://nc.lianjia.com/xiaoqu/87330000001442/
沿江南路,https://nc.lianjia.com/xiaoqu/87330000002025/
广场南路,https://nc.lianjia.com/xiaoqu/8733131185501703/
油脂化工厂宿舍,https://nc.lianjia.com/xiaoqu/8733143587813562/
顺外路宏利商住楼,https://nc.lianjia.com/xiaoqu/87330000002593/
桃花中路电信宿舍,https://nc.lianjia.com/xiaoqu/87330000001854/
海林大厦,https://nc.lianjia.com/xiaoqu/87330000001412/
织带厂,https://nc.lianjia.com/xiaoqu/87330000002113/
深圳农贸市场小区(农药厂宿舍）井冈山大道824号、834号、714号,https://nc.lianjia.com/xiaoqu/87330000001779/
上海路,https://nc.lianjia.com/xiaoqu/87330000001768/
天龙商务公寓,https://nc.lianjia.com/xiaoqu/8733134004505802/
青云谱客运站宿舍,https://nc.lianjia.com/xiaoqu/87330000001740/
纺织品厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001350/
江南会馆,https://nc.lianjia.com/xiaoqu/87330000001501/
南昌第十四中教工宿舍,https://nc.lianjia.com/xiaoqu/8733131082872325/
南京东路,https://nc.lianjia.com/xiaoqu/87330000002996/
丹霞公寓二区,https://nc.lianjia.com/xiaoqu/8733131211909073/
计算机厂小区（解放西路）,https://nc.lianjia.com/xiaoqu/8733142950112854/
金盾住宅小区,https://nc.lianjia.com/xiaoqu/87330000003279/
新魏路出版局宿舍（新魏路17号）,https://nc.lianjia.com/xiaoqu/87330000001993/
高新公寓,https://nc.lianjia.com/xiaoqu/8733131216057991/
华财大夏,https://nc.lianjia.com/xiaoqu/8733134010797241/
顺化门小区,https://nc.lianjia.com/xiaoqu/87330000001830/
兴华路,https://nc.lianjia.com/xiaoqu/87330000002004/
三店何坊新村,https://nc.lianjia.com/xiaoqu/8733131061767600/
湖滨花苑,https://nc.lianjia.com/xiaoqu/8733131066115571/
洪城数码广场（八一大道99号）,https://nc.lianjia.com/xiaoqu/87330000001438/
站前西路176号（16号）公交宿舍,https://nc.lianjia.com/xiaoqu/87330000002089/
洪都五区,https://nc.lianjia.com/xiaoqu/8733131059670648/
孺子路,https://nc.lianjia.com/xiaoqu/87330000001750/
永叔路66号,https://nc.lianjia.com/xiaoqu/87330000001392/
河东会馆,https://nc.lianjia.com/xiaoqu/87330000001423/
江西省心理康复中心,https://nc.lianjia.com/xiaoqu/8733140180234102/
省公路局物资储运总站院内,https://nc.lianjia.com/xiaoqu/87330000001789/
北京东路洪都钢厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001240/
精密巷（路）,https://nc.lianjia.com/xiaoqu/87330000001565/
耶稣堂,https://nc.lianjia.com/xiaoqu/87330000002037/
珠宝街,https://nc.lianjia.com/xiaoqu/87330000002123/
南浦路,https://nc.lianjia.com/xiaoqu/87330000001709/
新世纪住宅小区,https://nc.lianjia.com/xiaoqu/8733131013664990/
丹霞公寓一区,https://nc.lianjia.com/xiaoqu/8733131205610237/
船山路,https://nc.lianjia.com/xiaoqu/87330000001283/
干家后街（干家后巷）,https://nc.lianjia.com/xiaoqu/87330000001378/
东坛巷,https://nc.lianjia.com/xiaoqu/87330000001328/
桃苑湖庭,https://nc.lianjia.com/xiaoqu/87330000001858/
何坊西路建材大市场,https://nc.lianjia.com/xiaoqu/87330000001418/
南城仓,https://nc.lianjia.com/xiaoqu/87330000001687/
方井头,https://nc.lianjia.com/xiaoqu/87330000001346/
市一建宿舍,https://nc.lianjia.com/xiaoqu/87330000001816/
炭巷,https://nc.lianjia.com/xiaoqu/87330000001845/
进贤仓,https://nc.lianjia.com/xiaoqu/87330000001554/
三波宿舍,https://nc.lianjia.com/xiaoqu/8733142949058007/
上塘塍上,https://nc.lianjia.com/xiaoqu/87330000001772/
碧湖馨苑,https://nc.lianjia.com/xiaoqu/8733140786414837/
洪都中大道256号,https://nc.lianjia.com/xiaoqu/8733143580474468/
瑞鑫住宅,https://nc.lianjia.com/xiaoqu/87330000001752/
青山北路水利局宿舍(东湖区青山北路185号，65号，171号）,https://nc.lianjia.com/xiaoqu/87330000001734/
南池路南方电动宿舍,https://nc.lianjia.com/xiaoqu/87330000002895/
大士院街,https://nc.lianjia.com/xiaoqu/87330000002675/
洪都新二区,https://nc.lianjia.com/xiaoqu/87330000003282/
江纺住宅三区,https://nc.lianjia.com/xiaoqu/8733131200368671/
莲塘北大道,https://nc.lianjia.com/xiaoqu/87330000001591/
青山湖大道,https://nc.lianjia.com/xiaoqu/87330000001736/
利字街,https://nc.lianjia.com/xiaoqu/87330000001584/
绳金塔东街,https://nc.lianjia.com/xiaoqu/87330000001781/
国税局小区,https://nc.lianjia.com/xiaoqu/8733131228642182/
湖坊中学教职工宿舍,https://nc.lianjia.com/xiaoqu/87330000001453/
团结路006号花苑,https://nc.lianjia.com/xiaoqu/8733131191935826/
南池路,https://nc.lianjia.com/xiaoqu/87330000001688/
葡萄架,https://nc.lianjia.com/xiaoqu/87330000001721/
岔道口东路社区,https://nc.lianjia.com/xiaoqu/8733131015763507/
吉安大厦,https://nc.lianjia.com/xiaoqu/87330000002212/
福移路,https://nc.lianjia.com/xiaoqu/87330000001359/
鸭子塘,https://nc.lianjia.com/xiaoqu/87330000002541/
友谊路,https://nc.lianjia.com/xiaoqu/87330000002064/
七彩公寓,https://nc.lianjia.com/xiaoqu/8733131037781232/
银海蓝天,https://nc.lianjia.com/xiaoqu/8733136024811820/
定山路,https://nc.lianjia.com/xiaoqu/87330000001316/
墩子塘,https://nc.lianjia.com/xiaoqu/87330000001336/
景峰家园,https://nc.lianjia.com/xiaoqu/87330000001568/
沙坝巷,https://nc.lianjia.com/xiaoqu/87330000001764/
省总工会干校宿舍,https://nc.lianjia.com/xiaoqu/87330000001799/
世纪新宸大厦,https://nc.lianjia.com/xiaoqu/87330000002763/
大士院街,https://nc.lianjia.com/xiaoqu/87330000002675/
银昌利小区,https://nc.lianjia.com/xiaoqu/87330000002046/
新时代广场旁散房,https://nc.lianjia.com/xiaoqu/8733131201372846/
上窑湾街,https://nc.lianjia.com/xiaoqu/87330000001773/
庐山南大道造漆厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002932/
百城晶典,https://nc.lianjia.com/xiaoqu/87330000001226/
何坊西路,https://nc.lianjia.com/xiaoqu/87330000001417/
莲塘市场南巷,https://nc.lianjia.com/xiaoqu/87330000001599/
解放西路,https://nc.lianjia.com/xiaoqu/87330000001535/
江大南路广播电视学校宿舍,https://nc.lianjia.com/xiaoqu/87330000001492/
轻工业设计院宿舍,https://nc.lianjia.com/xiaoqu/87330000001464/
豆豉巷,https://nc.lianjia.com/xiaoqu/87330000001333/
船山公寓,https://nc.lianjia.com/xiaoqu/87330000001282/
建设路通用机械厂宿舍（223号、京山北路346号、建设路151弄）,https://nc.lianjia.com/xiaoqu/87330000001486/
茶山路,https://nc.lianjia.com/xiaoqu/87330000001256/
建设路,https://nc.lianjia.com/xiaoqu/87330000001485/
二医院宿舍（八一大道90号）,https://nc.lianjia.com/xiaoqu/87330000001344/
何家坊,https://nc.lianjia.com/xiaoqu/87330000001419/
东万宜巷,https://nc.lianjia.com/xiaoqu/87330000001330/
学院路教育学校宿舍（学院路68号）,https://nc.lianjia.com/xiaoqu/87330000002017/
信息学院宿舍（气象路18号）,https://nc.lianjia.com/xiaoqu/87330000002000/
佘山路,https://nc.lianjia.com/xiaoqu/87330000001776/
扬子洲宿舍,https://nc.lianjia.com/xiaoqu/87330000002028/
徐坊西,https://nc.lianjia.com/xiaoqu/87330000002011/
汽修厂住宅,https://nc.lianjia.com/xiaoqu/87330000001727/
胜利路,https://nc.lianjia.com/xiaoqu/87330000001800/
土地庙,https://nc.lianjia.com/xiaoqu/87330000001873/
天使商务广场,https://nc.lianjia.com/xiaoqu/87330000001861/
三店西路,https://nc.lianjia.com/xiaoqu/87330000001755/
香江家居建材大市场（解放西路999号 ),https://nc.lianjia.com/xiaoqu/87330000001942/
十二中宿舍,https://nc.lianjia.com/xiaoqu/87330000001805/
青云水厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001743/
下窑湾,https://nc.lianjia.com/xiaoqu/87330000001935/
新风南巷,https://nc.lianjia.com/xiaoqu/87330000001961/
梧桐巷,https://nc.lianjia.com/xiaoqu/87330000001911/
易家巷,https://nc.lianjia.com/xiaoqu/87330000002044/
新民巷,https://nc.lianjia.com/xiaoqu/87330000001989/
金塔东街,https://nc.lianjia.com/xiaoqu/87330000001782/
三店何坊新村,https://nc.lianjia.com/xiaoqu/8733131061767600/
洪城数码广场（八一大道99号）,https://nc.lianjia.com/xiaoqu/87330000001438/
站前西路176号（16号）公交宿舍,https://nc.lianjia.com/xiaoqu/87330000002089/
洪都五区,https://nc.lianjia.com/xiaoqu/8733131059670648/
八一大道长运宿舍,https://nc.lianjia.com/xiaoqu/87330000000262/
兴华路,https://nc.lianjia.com/xiaoqu/87330000002004/
湖滨花苑,https://nc.lianjia.com/xiaoqu/8733131066115571/
学院路,https://nc.lianjia.com/xiaoqu/87330000002916/
莲垦路,https://nc.lianjia.com/xiaoqu/87330000002940/
青山北路,https://nc.lianjia.com/xiaoqu/87330000003090/
名仕馆（井冈山大道372号),https://nc.lianjia.com/xiaoqu/87330000003258/
莲塘市场小区,https://nc.lianjia.com/xiaoqu/87330000003093/
师大南路五交化宿舍（师大南路52号）,https://nc.lianjia.com/xiaoqu/87330000003095/
蓝天水云居,https://nc.lianjia.com/xiaoqu/87330000003173/
工人新村二路,https://nc.lianjia.com/xiaoqu/87330000003110/
长堎镇长麦南路,https://nc.lianjia.com/xiaoqu/87330000003335/
青山湖大道合成纤维厂宿舍,https://nc.lianjia.com/xiaoqu/87330000003212/
董家窑造纸厂宿舍,https://nc.lianjia.com/xiaoqu/87330000003017/
前卫路(原昌北监狱生活区),https://nc.lianjia.com/xiaoqu/87330000003257/
府前西路,https://nc.lianjia.com/xiaoqu/87330000002888/
洛阳东路小区,https://nc.lianjia.com/xiaoqu/87330000002243/
洪都中大道鸿雁摩托厂宿舍,https://nc.lianjia.com/xiaoqu/87330000002683/
裘家厂社区（豫章美食城）,https://nc.lianjia.com/xiaoqu/87330000002580/
青云谱区省一建宿舍,https://nc.lianjia.com/xiaoqu/87330000003170/
南莲路,https://nc.lianjia.com/xiaoqu/87330000002933/
新建区解放路504弄17号,https://nc.lianjia.com/xiaoqu/8733144459385826/
恒大中心,https://nc.lianjia.com/xiaoqu/8733143025667756/
金昌利大厦（福州路34号、98号）,https://nc.lianjia.com/xiaoqu/87330000001541/
五中宿舍,https://nc.lianjia.com/xiaoqu/8733135957702415/
江铃卡卡公寓,https://nc.lianjia.com/xiaoqu/8733136084611720/
塘山街,https://nc.lianjia.com/xiaoqu/87330000001846/
江西省地质调查研究院宿舍,https://nc.lianjia.com/xiaoqu/8733142747589625/
香榭丽居多层公寓,https://nc.lianjia.com/xiaoqu/87330000003359/
司马庙,https://nc.lianjia.com/xiaoqu/87330000001834/
奥林匹克大厦,https://nc.lianjia.com/xiaoqu/8733131075530086/
慧园街,https://nc.lianjia.com/xiaoqu/87330000001475/
府前路,https://nc.lianjia.com/xiaoqu/87330000001371/
公园路,https://nc.lianjia.com/xiaoqu/87330000001393/
新世达大厦,https://nc.lianjia.com/xiaoqu/87330000001991/
抚河南路,https://nc.lianjia.com/xiaoqu/87330000001360/
机引,https://nc.lianjia.com/xiaoqu/87330000001479/
桃苑湖庭,https://nc.lianjia.com/xiaoqu/87330000001858/
何坊西路建材大市场,https://nc.lianjia.com/xiaoqu/87330000001418/
南城仓,https://nc.lianjia.com/xiaoqu/87330000001687/
永叔路66号,https://nc.lianjia.com/xiaoqu/87330000001392/
三波宿舍,https://nc.lianjia.com/xiaoqu/8733142949058007/
上塘塍上,https://nc.lianjia.com/xiaoqu/87330000001772/
永外正街,https://nc.lianjia.com/xiaoqu/87330000002061/
包家花园,https://nc.lianjia.com/xiaoqu/87330000001232/
筷子巷,https://nc.lianjia.com/xiaoqu/87330000001578/
精密巷（路）,https://nc.lianjia.com/xiaoqu/87330000001565/
耶稣堂,https://nc.lianjia.com/xiaoqu/87330000002037/
珠宝街,https://nc.lianjia.com/xiaoqu/87330000002123/
丹霞公寓一区,https://nc.lianjia.com/xiaoqu/8733131205610237/
长征路,https://nc.lianjia.com/xiaoqu/87330000002105/
干家后街（干家后巷）,https://nc.lianjia.com/xiaoqu/87330000001378/
东坛巷,https://nc.lianjia.com/xiaoqu/87330000001328/
广州路小区,https://nc.lianjia.com/xiaoqu/8733131528709607/
解放西路国药厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001538/
南钢生活区,https://nc.lianjia.com/xiaoqu/87330000001695/
胶带厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001529/
京山北路,https://nc.lianjia.com/xiaoqu/87330000001561/
青云谱农场南生活区（广州路528号),https://nc.lianjia.com/xiaoqu/87330000001742/
前进支路,https://nc.lianjia.com/xiaoqu/87330000001729/
农贸路,https://nc.lianjia.com/xiaoqu/87330000001712/
青园路,https://nc.lianjia.com/xiaoqu/87330000001739/
南方大厦,https://nc.lianjia.com/xiaoqu/8733138114009517/
国恩大厦（站前西路23号、站前路29号）,https://nc.lianjia.com/xiaoqu/87330000001407/
西湖商厦平台住宅小区,https://nc.lianjia.com/xiaoqu/8733131176235891/
孺子路,https://nc.lianjia.com/xiaoqu/87330000001750/
方井头,https://nc.lianjia.com/xiaoqu/87330000001346/
市一建宿舍,https://nc.lianjia.com/xiaoqu/87330000001816/
炭巷,https://nc.lianjia.com/xiaoqu/87330000001845/
进贤仓,https://nc.lianjia.com/xiaoqu/87330000001554/
河东会馆,https://nc.lianjia.com/xiaoqu/87330000001423/
江西省心理康复中心,https://nc.lianjia.com/xiaoqu/8733140180234102/
省公路局物资储运总站院内,https://nc.lianjia.com/xiaoqu/87330000001789/
北京东路洪都钢厂宿舍,https://nc.lianjia.com/xiaoqu/87330000001240/
南浦路,https://nc.lianjia.com/xiaoqu/87330000001709/
新世纪住宅小区,https://nc.lianjia.com/xiaoqu/8733131013664990/
北京东路盐政大厦,https://nc.lianjia.com/xiaoqu/8733131066104023/
新建县环湖路,https://nc.lianjia.com/xiaoqu/87330000001978/
长征西路137号,https://nc.lianjia.com/xiaoqu/8733147927513410/
新华路214号,https://nc.lianjia.com/xiaoqu/87330000005143/
邮建宿舍,https://nc.lianjia.com/xiaoqu/8733149394728363/
凤凰山社区,https://nc.lianjia.com/xiaoqu/8733131185645971/
信访局家属院,https://nc.lianjia.com/xiaoqu/8733149116839651/
粮食局宿舍,https://nc.lianjia.com/xiaoqu/8733149092710849/
新建大道341号,https://nc.lianjia.com/xiaoqu/8733149160890594/
农贸社区A区,https://nc.lianjia.com/xiaoqu/8733131241218656/
新量刃社区,https://nc.lianjia.com/xiaoqu/8733148130943928/
气象局宿舍,https://nc.lianjia.com/xiaoqu/8733149267854398/
建民巷38号,https://nc.lianjia.com/xiaoqu/8733149789080959/
文联家属院,https://nc.lianjia.com/xiaoqu/8733131076579580/
塔子桥南路155号新华印刷厂小区,https://nc.lianjia.com/xiaoqu/87330000007020/
新建区百商1栋,https://nc.lianjia.com/xiaoqu/87330000006890/
文教路656号,https://nc.lianjia.com/xiaoqu/87330000008281/
绳金塔413号,https://nc.lianjia.com/xiaoqu/87330000008391/
福州支路28号,https://nc.lianjia.com/xiaoqu/8733153797346336/
筑成美家,https://nc.lianjia.com/xiaoqu/8733144933416738/
鸿海溪园,https://nc.lianjia.com/xiaoqu/8733138310230220/
下沙沟路108号,https://nc.lianjia.com/xiaoqu/8733154520950499/
建设路61号,https://nc.lianjia.com/xiaoqu/8733150751854067/
向阳路442弄,https://nc.lianjia.com/xiaoqu/87330000006646/
文化大道607号,https://nc.lianjia.com/xiaoqu/87330000006872/
抚西小区,https://nc.lianjia.com/xiaoqu/8733153016146846/
力高雍湖国际,https://nc.lianjia.com/xiaoqu/8733144361770045/
灌婴路社区,https://nc.lianjia.com/xiaoqu/87330000007874/
铁路五村交通设计院,https://nc.lianjia.com/xiaoqu/87330000007498/
长征西路165号,https://nc.lianjia.com/xiaoqu/8733155507827787/
正荣现代大厦,https://nc.lianjia.com/xiaoqu/87330000007980/
沿江北大道879号,https://nc.lianjia.com/xiaoqu/87330000007876/
长麦路659弄,https://nc.lianjia.com/xiaoqu/87330000006885/
兴华路45号,https://nc.lianjia.com/xiaoqu/87330000007026/
天香佳苑,https://nc.lianjia.com/xiaoqu/8733131420634757/
文教路98号,https://nc.lianjia.com/xiaoqu/87330000006878/
紫鑫商务广场,https://nc.lianjia.com/xiaoqu/87330000007006/
陈家桥,https://nc.lianjia.com/xiaoqu/87330000007373/
师大南路副食品公司宿舍,https://nc.lianjia.com/xiaoqu/87330000007377/
鸿海城,https://nc.lianjia.com/xiaoqu/8733144719516251/
江西省广电局文教路生活住宅区,https://nc.lianjia.com/xiaoqu/8733131073446319/
兴华路235号,https://nc.lianjia.com/xiaoqu/8733145518588841/
南福路,https://nc.lianjia.com/xiaoqu/87330000001690/
团结路,https://nc.lianjia.com/xiaoqu/87330000003564/
路桥局宿舍,https://nc.lianjia.com/xiaoqu/87330000007148/
湖东住宅,https://nc.lianjia.com/xiaoqu/87330000007151/
