小区名称,小区链接
晋康小区,https://ty.lianjia.com/xiaoqu/87070000003440/
金瑜·龙成苑,https://ty.lianjia.com/xiaoqu/8707152360677704/
煤气公司宿舍,https://ty.lianjia.com/xiaoqu/8707153840332270/
解放路,https://ty.lianjia.com/xiaoqu/8707149112638495/
水峪花园西区,https://ty.lianjia.com/xiaoqu/87070000001275/
享堂粮油宿舍,https://ty.lianjia.com/xiaoqu/87070000003131/
小店区生产资料公司宿舍,https://ty.lianjia.com/xiaoqu/87070000000653/
集祥美地东区,https://ty.lianjia.com/xiaoqu/87070000002104/
迎泽南街28号,https://ty.lianjia.com/xiaoqu/8707137439710222/
北晨开发,https://ty.lianjia.com/xiaoqu/8707138368894682/
国土资源厅宿舍,https://ty.lianjia.com/xiaoqu/8707138396246868/
中景花园,https://ty.lianjia.com/xiaoqu/8707131172016803/
外贸新时代进出口公司宿舍,https://ty.lianjia.com/xiaoqu/8707138394138179/
太化48号,https://ty.lianjia.com/xiaoqu/8707138362622533/
金泽苑,https://ty.lianjia.com/xiaoqu/8707131174117795/
桃园北路147号院,https://ty.lianjia.com/xiaoqu/8707131109099447/
小店区并南三社区皮革厂小区,https://ty.lianjia.com/xiaoqu/8707138998302005/
金港小区,https://ty.lianjia.com/xiaoqu/8707131093371681/
山西四建滨纷苑东区,https://ty.lianjia.com/xiaoqu/8707138468601015/
永兴堡,https://ty.lianjia.com/xiaoqu/8707138445517743/
景都花苑,https://ty.lianjia.com/xiaoqu/8707131221370251/
桃园北路159号院,https://ty.lianjia.com/xiaoqu/8707138871252822/
鸿洋小区,https://ty.lianjia.com/xiaoqu/8707131366102100/
涤纶厂南小区,https://ty.lianjia.com/xiaoqu/8707139320230105/
西排房小区,https://ty.lianjia.com/xiaoqu/8707131015755843/
肿瘤医院宿舍,https://ty.lianjia.com/xiaoqu/8707139752226161/
鑫美天地,https://ty.lianjia.com/xiaoqu/8707131204569299/
东来巷,https://ty.lianjia.com/xiaoqu/8707150043924737/
享堂西街北二条一院,https://ty.lianjia.com/xiaoqu/8707150946925934/
市规划局宿舍,https://ty.lianjia.com/xiaoqu/8707145119063486/
山西现代双语学校宿舍,https://ty.lianjia.com/xiaoqu/8707150923839300/
省五交化宿舍,https://ty.lianjia.com/xiaoqu/8707150299761992/
林业学院宿舍,https://ty.lianjia.com/xiaoqu/8707139752226059/
中药厂小区,https://ty.lianjia.com/xiaoqu/8707146047220802/
75间宿舍,https://ty.lianjia.com/xiaoqu/87070000000679/
太原刚玉砂轮厂小区,https://ty.lianjia.com/xiaoqu/8707131174131345/
迎泽教委宿舍,https://ty.lianjia.com/xiaoqu/8707138670965949/
旅游学校家属院,https://ty.lianjia.com/xiaoqu/8707138998315332/
太原铁路迎春小区B区,https://ty.lianjia.com/xiaoqu/8707131078668216/
南官坊路9号、5院号小区,https://ty.lianjia.com/xiaoqu/87070000000942/
享堂粮油宿舍,https://ty.lianjia.com/xiaoqu/87070000003131/
解放路,https://ty.lianjia.com/xiaoqu/8707149112638495/
水峪花园西区,https://ty.lianjia.com/xiaoqu/87070000001275/
煤气公司宿舍,https://ty.lianjia.com/xiaoqu/8707153840332270/
计经委,https://ty.lianjia.com/xiaoqu/87070000002788/
小店区生产资料公司宿舍,https://ty.lianjia.com/xiaoqu/87070000000653/
兴华街33号,https://ty.lianjia.com/xiaoqu/8707150194927220/
中铁四处宿舍,https://ty.lianjia.com/xiaoqu/8707149721982754/
东晟龙城苑,https://ty.lianjia.com/xiaoqu/8707151810086594/
沙河街小学宿舍,https://ty.lianjia.com/xiaoqu/87070000002232/
城市学院宿舍,https://ty.lianjia.com/xiaoqu/8707152213829351/
晋康小区,https://ty.lianjia.com/xiaoqu/87070000003440/
北大街149号院,https://ty.lianjia.com/xiaoqu/87070000001423/
金瑜·龙成苑,https://ty.lianjia.com/xiaoqu/8707152360677704/
建设路小学教委宿舍,https://ty.lianjia.com/xiaoqu/8707144206556853/
新星花园,https://ty.lianjia.com/xiaoqu/8707145638158809/
双塔寺一社区,https://ty.lianjia.com/xiaoqu/87070000000390/
康怡小区,https://ty.lianjia.com/xiaoqu/8707131393360604/
北機胜利小区,https://ty.lianjia.com/xiaoqu/8707131226544145/
环境监测中心站宿舍,https://ty.lianjia.com/xiaoqu/8707138741223144/
红沟路五一大楼,https://ty.lianjia.com/xiaoqu/8707142592406939/
尖草坪街53号院,https://ty.lianjia.com/xiaoqu/8707131268549941/
胜利桥东房改办宿舍,https://ty.lianjia.com/xiaoqu/8707144101699507/
水西关街南一巷16号院,https://ty.lianjia.com/xiaoqu/8707143703244174/
工办小区,https://ty.lianjia.com/xiaoqu/8707144105906369/
市政管理局宿舍,https://ty.lianjia.com/xiaoqu/8707144110098585/
油墨厂宿舍,https://ty.lianjia.com/xiaoqu/8707134636979762/
朝阳街62号院,https://ty.lianjia.com/xiaoqu/87070000000245/
北肖墙18号,https://ty.lianjia.com/xiaoqu/8707141861366911/
西二巷136号,https://ty.lianjia.com/xiaoqu/8707144284154718/
赞城B区,https://ty.lianjia.com/xiaoqu/8707144126868425/
万豪幸福时光,https://ty.lianjia.com/xiaoqu/8707131323082467/
新建巷8号,https://ty.lianjia.com/xiaoqu/8707145241763209/
五龙口南巷18号,https://ty.lianjia.com/xiaoqu/8707145291047816/
市饲料小区,https://ty.lianjia.com/xiaoqu/87070000000377/
安装公司宿舍,https://ty.lianjia.com/xiaoqu/8707145667534153/
赛格科技广场,https://ty.lianjia.com/xiaoqu/87070000000198/
消防宿舍南院,https://ty.lianjia.com/xiaoqu/8707143705351145/
九丰路第一干休所,https://ty.lianjia.com/xiaoqu/87070000000195/
文庙街道办小区,https://ty.lianjia.com/xiaoqu/8707131112221780/
北建委宿舍,https://ty.lianjia.com/xiaoqu/8707143224887017/
鑫美天地,https://ty.lianjia.com/xiaoqu/8707131204569299/
育阳小区西区,https://ty.lianjia.com/xiaoqu/8707140181271445/
龙堡绿洲,https://ty.lianjia.com/xiaoqu/8707143415684935/
精营东边街24号,https://ty.lianjia.com/xiaoqu/8707144810715089/
7中宿舍,https://ty.lianjia.com/xiaoqu/8707144811759627/
晋商银行宿舍,https://ty.lianjia.com/xiaoqu/87070000000351/
水峪花园西区,https://ty.lianjia.com/xiaoqu/87070000001275/
市建三公司宿舍,https://ty.lianjia.com/xiaoqu/87070000004195/
计经委,https://ty.lianjia.com/xiaoqu/87070000002788/
太铁胜利小区,https://ty.lianjia.com/xiaoqu/8707131170970247/
集祥美地东区,https://ty.lianjia.com/xiaoqu/87070000002104/
绒织印染厂宿舍,https://ty.lianjia.com/xiaoqu/8707147958976415/
享堂粮油宿舍,https://ty.lianjia.com/xiaoqu/87070000003131/
小店区生产资料公司宿舍,https://ty.lianjia.com/xiaoqu/87070000000653/
中药厂小区,https://ty.lianjia.com/xiaoqu/8707146047220802/
林业学院宿舍,https://ty.lianjia.com/xiaoqu/8707139752226059/
晋康小区,https://ty.lianjia.com/xiaoqu/87070000003440/
新元玻璃厂高层家属院,https://ty.lianjia.com/xiaoqu/8707145090681916/
区委小区,https://ty.lianjia.com/xiaoqu/8707131384974413/
和平南路90号院,https://ty.lianjia.com/xiaoqu/8707131215005865/
景都花苑二期,https://ty.lianjia.com/xiaoqu/87070000008205/
市地税宿舍,https://ty.lianjia.com/xiaoqu/8707144585278539/
南海东街南一巷,https://ty.lianjia.com/xiaoqu/8707138673065792/
美地新领寓,https://ty.lianjia.com/xiaoqu/8707135959845184/
西吴苑西区,https://ty.lianjia.com/xiaoqu/8707131517104010/
粮油公司宿舍,https://ty.lianjia.com/xiaoqu/8707149037134347/
东山雅苑,https://ty.lianjia.com/xiaoqu/8707136960361779/
020宿舍,https://ty.lianjia.com/xiaoqu/8707139070666634/
劳教所宿舍,https://ty.lianjia.com/xiaoqu/8707141642228719/
兴华街33号,https://ty.lianjia.com/xiaoqu/8707150194927220/
中铁四处宿舍,https://ty.lianjia.com/xiaoqu/8707149721982754/
建筑安装公司,https://ty.lianjia.com/xiaoqu/8707151550011882/
美利山,https://ty.lianjia.com/xiaoqu/8707131242335157/
建材总厂小区,https://ty.lianjia.com/xiaoqu/8707151457717106/
亲海百万小区,https://ty.lianjia.com/xiaoqu/8707131620029450/
康宁大厦,https://ty.lianjia.com/xiaoqu/87070000001290/
南官坊路9号、5院号小区,https://ty.lianjia.com/xiaoqu/87070000000942/
东晟龙城苑,https://ty.lianjia.com/xiaoqu/8707151810086594/
沙河街小学宿舍,https://ty.lianjia.com/xiaoqu/87070000002232/
城市学院宿舍,https://ty.lianjia.com/xiaoqu/8707152213829351/
北大街149号院,https://ty.lianjia.com/xiaoqu/87070000001423/
财政局宿舍,https://ty.lianjia.com/xiaoqu/8707152161394943/
省体委宿舍,https://ty.lianjia.com/xiaoqu/8707150249449364/
水利局宿舍,https://ty.lianjia.com/xiaoqu/87070000005078/
华宇小区,https://ty.lianjia.com/xiaoqu/87070000006061/
车务段宿舍,https://ty.lianjia.com/xiaoqu/8707150824213243/
朝阳街7号,https://ty.lianjia.com/xiaoqu/87070000007297/
大马新村,https://ty.lianjia.com/xiaoqu/8707131604218942/
武装部宿舍,https://ty.lianjia.com/xiaoqu/87070000006479/
检察院宿舍先锋街西一巷4号,https://ty.lianjia.com/xiaoqu/87070000008870/
龙投·远洋·晋春秋,https://ty.lianjia.com/xiaoqu/8707141588700794/
永济路东危旧改造,https://ty.lianjia.com/xiaoqu/8707131077624690/
五交化商业局宿舍,https://ty.lianjia.com/xiaoqu/87070000009890/
泛华森林半岛南区,https://ty.lianjia.com/xiaoqu/8707131498231172/
煤管局仓库宿舍,https://ty.lianjia.com/xiaoqu/8707136254575780/
和风小区,https://ty.lianjia.com/xiaoqu/8707131220324811/
上墩化坊小区,https://ty.lianjia.com/xiaoqu/8707131183555749/
油漆厂宿舍,https://ty.lianjia.com/xiaoqu/8707138393100434/
市物价局宿舍,https://ty.lianjia.com/xiaoqu/8707141608660733/
首钢长钢小区,https://ty.lianjia.com/xiaoqu/8707131191979400/
省政府金刚里小区,https://ty.lianjia.com/xiaoqu/8707138367866180/
太原铁路迎春小区C区,https://ty.lianjia.com/xiaoqu/8707131070287985/
双塔北路8号,https://ty.lianjia.com/xiaoqu/8707140728739242/
铜厂晋龙捷泰小区,https://ty.lianjia.com/xiaoqu/8707131595826804/
清荷苑,https://ty.lianjia.com/xiaoqu/8707131187772485/
太铁佳苑,https://ty.lianjia.com/xiaoqu/8707131026238343/
北河湾铁路小区,https://ty.lianjia.com/xiaoqu/8707131182501504/
绝缘宿舍,https://ty.lianjia.com/xiaoqu/8707139173422808/
省五交化宿舍新楼,https://ty.lianjia.com/xiaoqu/8707131100691116/
中奥名邸,https://ty.lianjia.com/xiaoqu/8707131087064514/
煤炭郝庄小区,https://ty.lianjia.com/xiaoqu/8707139950556913/
兴隆街5号,https://ty.lianjia.com/xiaoqu/8707139301353444/
西矿街北三条宿舍,https://ty.lianjia.com/xiaoqu/8707131090224068/
河北里花园,https://ty.lianjia.com/xiaoqu/8707131223392278/
育阳小区,https://ty.lianjia.com/xiaoqu/8707135938833797/
世纪朝阳,https://ty.lianjia.com/xiaoqu/8707131245411452/
桥东小区K3区,https://ty.lianjia.com/xiaoqu/8707131003179378/
三餐源宿舍,https://ty.lianjia.com/xiaoqu/8707134595069197/
五龙口街59号院,https://ty.lianjia.com/xiaoqu/8707131057704826/
馨春龙城苑A区,https://ty.lianjia.com/xiaoqu/8707140730854314/
新钢苑小区,https://ty.lianjia.com/xiaoqu/8707131431111593/
山西大学大东关家属楼,https://ty.lianjia.com/xiaoqu/8707131056654984/
省建六公司宿舍,https://ty.lianjia.com/xiaoqu/87070000008748/
朝阳花园,https://ty.lianjia.com/xiaoqu/8707131533952433/
工商银行宿舍,https://ty.lianjia.com/xiaoqu/8707139093723986/
桥东街K1区,https://ty.lianjia.com/xiaoqu/8707131028339779/
石油宿舍,https://ty.lianjia.com/xiaoqu/8707140531491342/
三千渡,https://ty.lianjia.com/xiaoqu/8707131554929605/
纺织厅小区,https://ty.lianjia.com/xiaoqu/87070000008528/
安装公司宿舍楼,https://ty.lianjia.com/xiaoqu/8707140536750288/
兴华南小区梅园,https://ty.lianjia.com/xiaoqu/8707131178322057/
中铁十二局工程三公司宿舍,https://ty.lianjia.com/xiaoqu/8707139848864241/
黑土巷东2区,https://ty.lianjia.com/xiaoqu/8707138669922032/
维斯德小区,https://ty.lianjia.com/xiaoqu/8707131393360215/
意兴居,https://ty.lianjia.com/xiaoqu/8707131249683782/
迎泽教委宿舍,https://ty.lianjia.com/xiaoqu/8707138670965949/
府东龙城苑,https://ty.lianjia.com/xiaoqu/8707131104888021/
维斯德小区,https://ty.lianjia.com/xiaoqu/8707131393360215/
太原陶瓷厂宿舍,https://ty.lianjia.com/xiaoqu/8707131072385349/
兴华南小区竹园,https://ty.lianjia.com/xiaoqu/8707131179369476/
意兴居,https://ty.lianjia.com/xiaoqu/8707131249683782/
安装公司宿舍楼,https://ty.lianjia.com/xiaoqu/8707140536750288/
兴华南小区梅园,https://ty.lianjia.com/xiaoqu/8707131178322057/
建材小区(大东关街),https://ty.lianjia.com/xiaoqu/8707131057697720/
山西大学大东关家属楼,https://ty.lianjia.com/xiaoqu/8707131056654984/
园丁小区(尖草坪区),https://ty.lianjia.com/xiaoqu/8707131225558318/
中铁十二局工程三公司宿舍,https://ty.lianjia.com/xiaoqu/8707139848864241/
黑土巷东2区,https://ty.lianjia.com/xiaoqu/8707138669922032/
丽泽佳苑,https://ty.lianjia.com/xiaoqu/8707131173965272/
辰兴·优山美郡,https://ty.lianjia.com/xiaoqu/8707121457211145/
建新花园,https://ty.lianjia.com/xiaoqu/8707131023103980/
太原铁路迎春小区E区,https://ty.lianjia.com/xiaoqu/8707131075525979/
宏宇小区,https://ty.lianjia.com/xiaoqu/8707131074475054/
省机电厅宿舍,https://ty.lianjia.com/xiaoqu/8707131054554533/
东华苑-溢翠园,https://ty.lianjia.com/xiaoqu/8707131041971395/
安康小区,https://ty.lianjia.com/xiaoqu/8707131050357510/
瑞景东庭,https://ty.lianjia.com/xiaoqu/8707131075525042/
煜卫泽园,https://ty.lianjia.com/xiaoqu/8707131118538568/
MOMΛ当代广场,https://ty.lianjia.com/xiaoqu/8707131199245439/
中世汇源小区,https://ty.lianjia.com/xiaoqu/8707131390214768/
府东美奥花苑,https://ty.lianjia.com/xiaoqu/8707122735796079/
尚东明珠,https://ty.lianjia.com/xiaoqu/8707122735802125/
迎泽世纪城,https://ty.lianjia.com/xiaoqu/8707122536413696/
太原恒大山水城,https://ty.lianjia.com/xiaoqu/8707121304009351/
林溪森园,https://ty.lianjia.com/xiaoqu/8707121476087007/
聚瑞星城,https://ty.lianjia.com/xiaoqu/8707121506495293/
太铁花园南区,https://ty.lianjia.com/xiaoqu/8707131034628124/
瑞景东庭,https://ty.lianjia.com/xiaoqu/8707131075525042/
MOMΛ当代广场,https://ty.lianjia.com/xiaoqu/8707131199245439/
中世汇源小区,https://ty.lianjia.com/xiaoqu/8707131390214768/
恒久茗园,https://ty.lianjia.com/xiaoqu/8707131075525615/
丽泽佳苑,https://ty.lianjia.com/xiaoqu/8707131173965272/
辰兴·优山美郡,https://ty.lianjia.com/xiaoqu/8707121457211145/
建新花园,https://ty.lianjia.com/xiaoqu/8707131023103980/
煤监局大营盘宿舍小区,https://ty.lianjia.com/xiaoqu/8707134155568218/
送变电南小区,https://ty.lianjia.com/xiaoqu/8707134055903459/
东岗巷东岗小区,https://ty.lianjia.com/xiaoqu/8707131091277681/
西峪街8号院,https://ty.lianjia.com/xiaoqu/8707134293918242/
晋安新村,https://ty.lianjia.com/xiaoqu/8707131191940878/
化肥厂小区(迎泽区),https://ty.lianjia.com/xiaoqu/8707134121949709/
山西省农行宿舍,https://ty.lianjia.com/xiaoqu/8707131170964643/
丽都美墅,https://ty.lianjia.com/xiaoqu/8707131585348264/
化校宿舍,https://ty.lianjia.com/xiaoqu/8707134044358774/
千峰南路建行宿舍,https://ty.lianjia.com/xiaoqu/8707131169922852/
太药B小区,https://ty.lianjia.com/xiaoqu/8707134070588895/
清心雅苑西区,https://ty.lianjia.com/xiaoqu/8707131000028982/
鸿富小区,https://ty.lianjia.com/xiaoqu/8707131597924571/
乾泽苑小区一期,https://ty.lianjia.com/xiaoqu/8707131223465609/
龙城小区,https://ty.lianjia.com/xiaoqu/8707131149991557/
玉河街48号院,https://ty.lianjia.com/xiaoqu/8707131183554929/
中铁六局太原铁建建南十号院,https://ty.lianjia.com/xiaoqu/8707131246463656/
机电设计院宿舍,https://ty.lianjia.com/xiaoqu/8707131221299628/
辰憬家园,https://ty.lianjia.com/xiaoqu/8707131092303390/
新光五小区,https://ty.lianjia.com/xiaoqu/8707131639947321/
太化新光第七小区,https://ty.lianjia.com/xiaoqu/8707131629471360/
光华苑(万柏林区),https://ty.lianjia.com/xiaoqu/8707131186691740/
三小区,https://ty.lianjia.com/xiaoqu/8707131504519208/
龙兴小区,https://ty.lianjia.com/xiaoqu/8707131226616752/
太铁机环线宿舍,https://ty.lianjia.com/xiaoqu/8707134082105664/
东港嘉园,https://ty.lianjia.com/xiaoqu/8707131112243147/
黑土巷东四区,https://ty.lianjia.com/xiaoqu/8707131039878122/
黑土巷中区,https://ty.lianjia.com/xiaoqu/8707131008422233/
桥东小区L区,https://ty.lianjia.com/xiaoqu/8707131101761478/
天马银座,https://ty.lianjia.com/xiaoqu/8707131097562574/
公交九丰路小区,https://ty.lianjia.com/xiaoqu/8707131228713547/
新光第八小区,https://ty.lianjia.com/xiaoqu/8707131611553681/
光华苑(万柏林区),https://ty.lianjia.com/xiaoqu/8707131186691740/
煤炭施工处宿舍,https://ty.lianjia.com/xiaoqu/8707131696581719/
金刚堰十三冶小区,https://ty.lianjia.com/xiaoqu/8707131169915081/
丽日小区,https://ty.lianjia.com/xiaoqu/8707131216128610/
千渡·东山晴,https://ty.lianjia.com/xiaoqu/8707122159979533/
靖烨·天朗美域,https://ty.lianjia.com/xiaoqu/8707121381712895/
滨西花园,https://ty.lianjia.com/xiaoqu/8707131222415481/
化肥厂小区(迎泽区),https://ty.lianjia.com/xiaoqu/8707134121949709/
山西省农行宿舍,https://ty.lianjia.com/xiaoqu/8707131170964643/
千峰南路建行宿舍,https://ty.lianjia.com/xiaoqu/8707131169922852/
太药B小区,https://ty.lianjia.com/xiaoqu/8707134070588895/
丽都美墅,https://ty.lianjia.com/xiaoqu/8707131585348264/
化校宿舍,https://ty.lianjia.com/xiaoqu/8707134044358774/
太原奥林匹克花园南区,https://ty.lianjia.com/xiaoqu/8707131104890051/
东景花园,https://ty.lianjia.com/xiaoqu/8707131118542096/
富力城E区,https://ty.lianjia.com/xiaoqu/8707131400701859/
香悦澜溪,https://ty.lianjia.com/xiaoqu/8707131213963717/
化二建小区,https://ty.lianjia.com/xiaoqu/8707131631564573/
电子厂宿舍小区,https://ty.lianjia.com/xiaoqu/8707133883901907/
化二建28街,https://ty.lianjia.com/xiaoqu/8707131638901885/
纺织苑东区,https://ty.lianjia.com/xiaoqu/8707131208710229/
太药小区D区,https://ty.lianjia.com/xiaoqu/8707131541286184/
丽阳城,https://ty.lianjia.com/xiaoqu/8707134772283693/
育翠苑,https://ty.lianjia.com/xiaoqu/8707131641002981/
龙腾小区,https://ty.lianjia.com/xiaoqu/8707131111203551/
山水庭院,https://ty.lianjia.com/xiaoqu/8707131101745225/
梦想空间,https://ty.lianjia.com/xiaoqu/8707131090223353/
创源大厦,https://ty.lianjia.com/xiaoqu/8707136955112651/
观湖印象,https://ty.lianjia.com/xiaoqu/8707131098618731/
煤气化东区,https://ty.lianjia.com/xiaoqu/8707131163632461/
鸿峰花园东区,https://ty.lianjia.com/xiaoqu/8707131253805931/
汾河隧道管理所宿舍,https://ty.lianjia.com/xiaoqu/8707131641002686/
凯旋大地,https://ty.lianjia.com/xiaoqu/8707131054570121/
工艺品宿舍,https://ty.lianjia.com/xiaoqu/8707131053503243/
农委宿舍,https://ty.lianjia.com/xiaoqu/8707131046160999/
晶颖佳苑,https://ty.lianjia.com/xiaoqu/8707131205566920/
南内环小区,https://ty.lianjia.com/xiaoqu/8707131584294337/
理工大西区,https://ty.lianjia.com/xiaoqu/8707139799408430/
房地局宿舍,https://ty.lianjia.com/xiaoqu/8707138945703294/
清华苑,https://ty.lianjia.com/xiaoqu/8707131200392861/
山西农业大学太原畜牧兽医学院,https://ty.lianjia.com/xiaoqu/8707138899544419/
煤气化大王小区,https://ty.lianjia.com/xiaoqu/8707131250658921/
化纤所小区,https://ty.lianjia.com/xiaoqu/8707131142655267/
中国银行宿舍,https://ty.lianjia.com/xiaoqu/8707139097933373/
城市密码小区,https://ty.lianjia.com/xiaoqu/8707131593737525/
天赐康缘小区,https://ty.lianjia.com/xiaoqu/8707131356633432/
燃料公司,https://ty.lianjia.com/xiaoqu/8707131201378718/
民航社区,https://ty.lianjia.com/xiaoqu/8707131071326269/
公交下元宿舍,https://ty.lianjia.com/xiaoqu/8707137364204828/
二馬路小区,https://ty.lianjia.com/xiaoqu/8707131112222583/
海边街8号院,https://ty.lianjia.com/xiaoqu/8707138319607931/
少管所小区,https://ty.lianjia.com/xiaoqu/8707134317042002/
煤气化小西区,https://ty.lianjia.com/xiaoqu/8707131111198769/
前进路6号院,https://ty.lianjia.com/xiaoqu/8707137362103079/
警乐苑小区,https://ty.lianjia.com/xiaoqu/8707131180417365/
太化硫酸厂宿舍,https://ty.lianjia.com/xiaoqu/8707131607358953/
山西省化纤研究所小区,https://ty.lianjia.com/xiaoqu/8707131137414424/
赞城A区,https://ty.lianjia.com/xiaoqu/8707140377371000/
煤气化石油小区,https://ty.lianjia.com/xiaoqu/8707131227589807/
科技日报社,https://ty.lianjia.com/xiaoqu/8707139022419593/
永乐苑翡翠苑,https://ty.lianjia.com/xiaoqu/8707131178325698/
纺织苑·A区,https://ty.lianjia.com/xiaoqu/8707131221297285/
太化水厂小区,https://ty.lianjia.com/xiaoqu/8707131330421549/
逸宸 · 新境界,https://ty.lianjia.com/xiaoqu/8707131186701307/
长风商住小区,https://ty.lianjia.com/xiaoqu/8707138547226811/
五龙花园,https://ty.lianjia.com/xiaoqu/8707131075528320/
玉河街新康乐西院,https://ty.lianjia.com/xiaoqu/8707131181448131/
柳溪花园,https://ty.lianjia.com/xiaoqu/8707131146844483/
中铁十二局集团二号小区,https://ty.lianjia.com/xiaoqu/8707131099638687/
邮政小区,https://ty.lianjia.com/xiaoqu/8707131253810912/
东米市柴市巷小区,https://ty.lianjia.com/xiaoqu/8707131053524666/
送变电北小区,https://ty.lianjia.com/xiaoqu/8707131574862898/
煤管局宿舍,https://ty.lianjia.com/xiaoqu/8707136332177255/
省三建小区,https://ty.lianjia.com/xiaoqu/8707131205566230/
半坡西街社区,https://ty.lianjia.com/xiaoqu/8707136916338484/
前一万山,https://ty.lianjia.com/xiaoqu/8707131694492891/
汽贸苑小区,https://ty.lianjia.com/xiaoqu/8707131251713691/
省农业厅宿舍(惠民北巷),https://ty.lianjia.com/xiaoqu/8707134172342587/
河道管理处宿舍,https://ty.lianjia.com/xiaoqu/8707138741210003/
汇隆花园雅苑,https://ty.lianjia.com/xiaoqu/8707131079723691/
東方豪寓,https://ty.lianjia.com/xiaoqu/8707131607364116/
玉河街福利巷1号院,https://ty.lianjia.com/xiaoqu/8707131183553070/
红源国际青年城,https://ty.lianjia.com/xiaoqu/8707121681625568/
化工宿舍,https://ty.lianjia.com/xiaoqu/8707138266142767/
纸箱厂宿舍,https://ty.lianjia.com/xiaoqu/8707134506922666/
114小区,https://ty.lianjia.com/xiaoqu/8707131383928776/
安装公司宿舍,https://ty.lianjia.com/xiaoqu/8707134611858920/
皇华馆住宅小区,https://ty.lianjia.com/xiaoqu/8707131126922663/
山西省电力公司供电工程承装公司后铁匠宿舍,https://ty.lianjia.com/xiaoqu/8707134689434572/
五龙花园小区南区,https://ty.lianjia.com/xiaoqu/8707131048264180/
育龙苑,https://ty.lianjia.com/xiaoqu/8707131105937890/
王村小区,https://ty.lianjia.com/xiaoqu/8707131625269465/
工商银行小区,https://ty.lianjia.com/xiaoqu/8707134607658926/
新华印刷厂宿舍,https://ty.lianjia.com/xiaoqu/8707134298179143/
怡华苑小区丰华公寓,https://ty.lianjia.com/xiaoqu/8707131049328083/
海边街燃料公司宿舍,https://ty.lianjia.com/xiaoqu/8707134675804389/
太原理工大学西院,https://ty.lianjia.com/xiaoqu/8707131137414290/
晋建·迎曦园,https://ty.lianjia.com/xiaoqu/8707135061759144/
工具厂宿舍,https://ty.lianjia.com/xiaoqu/8707134703085060/
省机电宿舍,https://ty.lianjia.com/xiaoqu/8707134647440582/
面粉一厂宿舍,https://ty.lianjia.com/xiaoqu/8707134321197371/
三监宿舍,https://ty.lianjia.com/xiaoqu/8707134607668462/
葡萄园小区,https://ty.lianjia.com/xiaoqu/8707131110148847/
中心路西小区,https://ty.lianjia.com/xiaoqu/8707131553867817/
汇通苑,https://ty.lianjia.com/xiaoqu/8707131547590966/
坤泽十里城南区,https://ty.lianjia.com/xiaoqu/8707133869231983/
富嘉园,https://ty.lianjia.com/xiaoqu/8707131631559329/
经典家园,https://ty.lianjia.com/xiaoqu/8707131627366475/
安装公司宿舍,https://ty.lianjia.com/xiaoqu/8707134611858920/
海边街燃料公司宿舍,https://ty.lianjia.com/xiaoqu/8707134675804389/
和平南路306号,https://ty.lianjia.com/xiaoqu/8707133970968667/
汽运三小区,https://ty.lianjia.com/xiaoqu/8707131162576597/
山西省实验中学宿舍,https://ty.lianjia.com/xiaoqu/8707135217065482/
奶生堂小区,https://ty.lianjia.com/xiaoqu/8707135576935772/
新民三条人事厅宿舍,https://ty.lianjia.com/xiaoqu/8707135606283855/
半坡东街,https://ty.lianjia.com/xiaoqu/8707131078676350/
能源公司宿舍,https://ty.lianjia.com/xiaoqu/8707135705952681/
美域中央南楼,https://ty.lianjia.com/xiaoqu/8707131308397309/
电建小区,https://ty.lianjia.com/xiaoqu/8707131572766241/
铁路双塔寺C区,https://ty.lianjia.com/xiaoqu/8707131046189483/
前进机械厂国税小区,https://ty.lianjia.com/xiaoqu/87070000000019/
王村南街内燃机宿舍,https://ty.lianjia.com/xiaoqu/8707134126149271/
水仙花苑,https://ty.lianjia.com/xiaoqu/8707131492988321/
白龙庙小区,https://ty.lianjia.com/xiaoqu/8707131025192051/
制药公司宿舍,https://ty.lianjia.com/xiaoqu/8707136010117399/
南海街19号,https://ty.lianjia.com/xiaoqu/8707136111832664/
彩虹湾,https://ty.lianjia.com/xiaoqu/8707131137416906/
政法干校宿舍,https://ty.lianjia.com/xiaoqu/8707134351605619/
太原市高级技工学校家属院,https://ty.lianjia.com/xiaoqu/8707134775423022/
水利小区,https://ty.lianjia.com/xiaoqu/8707131098612123/
新城北街住宅小区,https://ty.lianjia.com/xiaoqu/8707131003169827/
无线电二厂宿舍,https://ty.lianjia.com/xiaoqu/8707136106590005/
市政府宿舍113号院,https://ty.lianjia.com/xiaoqu/8707136102394064/
人事局宿舍,https://ty.lianjia.com/xiaoqu/8707136132917859/
海边街2号,https://ty.lianjia.com/xiaoqu/8707136181172259/
逸景公寓,https://ty.lianjia.com/xiaoqu/8707136866011866/
太原卫校职工宿舍,https://ty.lianjia.com/xiaoqu/8707137115571975/
玉河街新康乐巷13号院,https://ty.lianjia.com/xiaoqu/8707131196135089/
绝缘小区,https://ty.lianjia.com/xiaoqu/8707137135478985/
机床厂宿舍(杏花岭区),https://ty.lianjia.com/xiaoqu/8707131114344594/
冷冻厂宿舍,https://ty.lianjia.com/xiaoqu/8707137080965177/
司法局宿舍,https://ty.lianjia.com/xiaoqu/8707136206337515/
滨河饭店宿舍,https://ty.lianjia.com/xiaoqu/8707136315405611/
