小区名称,小区链接
新凯城兰馨苑,https://sh.lianjia.com/xiaoqu/509821540057369/
解放街31号,https://sh.lianjia.com/xiaoqu/509821540057791/
南中街51号,https://sh.lianjia.com/xiaoqu/509977363956237/
宝杨路3174号,https://sh.lianjia.com/xiaoqu/509977363955919/
池鑫苑,https://sh.lianjia.com/xiaoqu/5020026920502468/
聚鑫苑,https://sh.lianjia.com/xiaoqu/5020026977112156/
民乐城秀园(西苑),https://sh.lianjia.com/xiaoqu/5020024630382468/
金沙江路2890弄1-7号,https://sh.lianjia.com/xiaoqu/5020027525715506/
富颐星成公馆,https://sh.lianjia.com/xiaoqu/5010769441501768/
马桥镇西街19号,https://sh.lianjia.com/xiaoqu/5010524008919945/
莘西南路99弄,https://sh.lianjia.com/xiaoqu/5015302101863397/
美罗家园宝欣苑六村,https://sh.lianjia.com/xiaoqu/5014572314462872/
东方冠郡二期,https://sh.lianjia.com/xiaoqu/5016389495337248/
劳动街206号,https://sh.lianjia.com/xiaoqu/509821540057966/
美罗家园罗智苑,https://sh.lianjia.com/xiaoqu/5011102210221/
汇延路59弄,https://sh.lianjia.com/xiaoqu/509821540319559/
民乐城惠园,https://sh.lianjia.com/xiaoqu/5011000000624/
美罗家园罗秀苑,https://sh.lianjia.com/xiaoqu/5016389506370318/
慈竹路70弄,https://sh.lianjia.com/xiaoqu/5016389388383227/
安居时代广场,https://sh.lianjia.com/xiaoqu/5015980996342557/
路劲佘山院子,https://sh.lianjia.com/xiaoqu/5020022436800244/
南中街55号,https://sh.lianjia.com/xiaoqu/5010433090039441/
德华路475号,https://sh.lianjia.com/xiaoqu/5013308735532680/
民乐城锦园,https://sh.lianjia.com/xiaoqu/5020035833718115/
海曲雅苑,https://sh.lianjia.com/xiaoqu/5020027555077740/
佘山院子东园,https://sh.lianjia.com/xiaoqu/5020032314547596/
宜浩公馆,https://sh.lianjia.com/xiaoqu/5017000858159971/
玉宏星天地,https://sh.lianjia.com/xiaoqu/5011000018403/
美瑞清河湾,https://sh.lianjia.com/xiaoqu/5020029234600450/
美罗家园宝欣苑二村,https://sh.lianjia.com/xiaoqu/5013130755222851/
临港首府,https://sh.lianjia.com/xiaoqu/509821540057900/
崧泽华城昱翠雅苑,https://sh.lianjia.com/xiaoqu/5011000000631/
民乐城康苑,https://sh.lianjia.com/xiaoqu/5020035819038988/
金丰苑三居,https://sh.lianjia.com/xiaoqu/509821540057599/
解放街39号,https://sh.lianjia.com/xiaoqu/5016389506369792/
美罗家园绣苑,https://sh.lianjia.com/xiaoqu/5016389495337098/
华谊禄丰苑,https://sh.lianjia.com/xiaoqu/5011588639404433/
崧泉路1185号,https://sh.lianjia.com/xiaoqu/5012561468633704/
德华路263号,https://sh.lianjia.com/xiaoqu/509821540057746/
胜悦嘉苑,https://sh.lianjia.com/xiaoqu/5012425318903320/
民乐城汇雅苑,https://sh.lianjia.com/xiaoqu/5020023723952605/
恒都广场,https://sh.lianjia.com/xiaoqu/5010661052559641/
铂悦公馆,https://sh.lianjia.com/xiaoqu/5020032457217306/
民乐城康苑,https://sh.lianjia.com/xiaoqu/5020035819038988/
佘山院子东园,https://sh.lianjia.com/xiaoqu/5020032314547596/
美瑞清河湾,https://sh.lianjia.com/xiaoqu/5020029234600450/
宜浩公馆,https://sh.lianjia.com/xiaoqu/5017000858159971/
金丰苑三居,https://sh.lianjia.com/xiaoqu/509821540057599/
民乐城锦园,https://sh.lianjia.com/xiaoqu/5020035833718115/
美罗家园雅苑,https://sh.lianjia.com/xiaoqu/5016389501103127/
春江三月公寓二期,https://sh.lianjia.com/xiaoqu/5020046145762564/
罗智路258弄,https://sh.lianjia.com/xiaoqu/5016389388383229/
鸿玺郡(南区)(别墅),https://sh.lianjia.com/xiaoqu/5020049014027259/
隽苑,https://sh.lianjia.com/xiaoqu/5020049014027156/
翠苑(西区),https://sh.lianjia.com/xiaoqu/5020048992009509/
悦湖郡,https://sh.lianjia.com/xiaoqu/5020049014027257/
紫藤新园,https://sh.lianjia.com/xiaoqu/5011000013019/
富岩路335弄,https://sh.lianjia.com/xiaoqu/5011000006939/
蕴川路2360号,https://sh.lianjia.com/xiaoqu/5012970660737161/
和家欣苑D区,https://sh.lianjia.com/xiaoqu/5020054572358798/
西林北路214号,https://sh.lianjia.com/xiaoqu/5016389371080582/
广衍路59弄,https://sh.lianjia.com/xiaoqu/50000000006867/
民乐城汇雅苑,https://sh.lianjia.com/xiaoqu/5020023723952605/
崧泽华城佳福雅苑（二区）,https://sh.lianjia.com/xiaoqu/5020043383246066/
崧泽华城佳福雅苑（三区）,https://sh.lianjia.com/xiaoqu/5020043383245776/
崧泽华城佳福雅苑（五区）,https://sh.lianjia.com/xiaoqu/5020043383245909/
崧泽华城佳福雅苑（一区）,https://sh.lianjia.com/xiaoqu/5020043383245556/
西部花苑（五期）,https://sh.lianjia.com/xiaoqu/5020044455132080/
佘北家园惠泽苑,https://sh.lianjia.com/xiaoqu/5020028469896405/
黄楼花苑,https://sh.lianjia.com/xiaoqu/5011000001090/
秀涓路46弄,https://sh.lianjia.com/xiaoqu/5011000002139/
江晖苑,https://sh.lianjia.com/xiaoqu/5020028159349464/
中国铁建香榭国际,https://sh.lianjia.com/xiaoqu/5020022436806086/
崧泽华城佳福雅苑（五区）,https://sh.lianjia.com/xiaoqu/5020043383245909/
崧泽华城佳福雅苑（一区）,https://sh.lianjia.com/xiaoqu/5020043383245556/
美罗家园雅苑,https://sh.lianjia.com/xiaoqu/5016389501103127/
罗智路258弄,https://sh.lianjia.com/xiaoqu/5016389388383229/
西林北路214号,https://sh.lianjia.com/xiaoqu/5016389371080582/
新雅路185号,https://sh.lianjia.com/xiaoqu/509821540057562/
春江三月公寓二期,https://sh.lianjia.com/xiaoqu/5020046145762564/
民乐城朗苑,https://sh.lianjia.com/xiaoqu/5020035647212140/
龙湖天琅,https://sh.lianjia.com/xiaoqu/5020030073659702/
上善水樾,https://sh.lianjia.com/xiaoqu/5011000012665/
海鑫苑,https://sh.lianjia.com/xiaoqu/5020026922586383/
陆凌新村,https://sh.lianjia.com/xiaoqu/5011000013395/
华亭新苑,https://sh.lianjia.com/xiaoqu/5011000012464/
练祁佳城盛蔷坊,https://sh.lianjia.com/xiaoqu/509821540319340/
富浩河滨花园,https://sh.lianjia.com/xiaoqu/5011000005073/
绿地浦汇中心,https://sh.lianjia.com/xiaoqu/5016050862983956/
安天大厦,https://sh.lianjia.com/xiaoqu/5011000012409/
富鑫苑,https://sh.lianjia.com/xiaoqu/5011000001979/
安亭瑞仕锦庭,https://sh.lianjia.com/xiaoqu/509821540057724/
秀涓路46弄,https://sh.lianjia.com/xiaoqu/5011000002139/
富岩路335弄,https://sh.lianjia.com/xiaoqu/5011000006939/
紫藤新园,https://sh.lianjia.com/xiaoqu/5011000013019/
江晖苑,https://sh.lianjia.com/xiaoqu/5020028159349464/
黄楼花苑,https://sh.lianjia.com/xiaoqu/5011000001090/
中国铁建香榭国际,https://sh.lianjia.com/xiaoqu/5020022436806086/
万科南桥传奇,https://sh.lianjia.com/xiaoqu/5011063713937/
御墅名邸国际酒店,https://sh.lianjia.com/xiaoqu/5011000017134/
华腾苑,https://sh.lianjia.com/xiaoqu/5011102208164/
滴水湖馨苑一期,https://sh.lianjia.com/xiaoqu/5011000014317/
滴水湖馨苑三期,https://sh.lianjia.com/xiaoqu/5020049515337942/
桃源艺筑,https://sh.lianjia.com/xiaoqu/5011000012460/
恒大御澜庭二期,https://sh.lianjia.com/xiaoqu/50000000008452/
王桥小区,https://sh.lianjia.com/xiaoqu/5011000007686/
沁乐小区,https://sh.lianjia.com/xiaoqu/5011000020413/
海洲桃花园一期,https://sh.lianjia.com/xiaoqu/5020055507791271/
绿中海明苑二期（公寓）,https://sh.lianjia.com/xiaoqu/5020054953043723/
禹洲雍贤府,https://sh.lianjia.com/xiaoqu/5020022059294562/
碧云壹零,https://sh.lianjia.com/xiaoqu/5011102206058/
慈竹路69弄,https://sh.lianjia.com/xiaoqu/5016389371080645/
华亭新家银杏苑,https://sh.lianjia.com/xiaoqu/5011000014706/
御岛财富,https://sh.lianjia.com/xiaoqu/5011000020607/
美罗家园罗安苑,https://sh.lianjia.com/xiaoqu/5016389506369841/
崧泽华城德康雅苑,https://sh.lianjia.com/xiaoqu/5020031075514370/
保利玲珑公馆,https://sh.lianjia.com/xiaoqu/5020027903457267/
城东新村（二区）,https://sh.lianjia.com/xiaoqu/5020043376887602/
兰坪一村,https://sh.lianjia.com/xiaoqu/5011000012097/
中信泰富又一城（二三期）,https://sh.lianjia.com/xiaoqu/5011000009663/
新城盛景园,https://sh.lianjia.com/xiaoqu/5011000012108/
上海源花城,https://sh.lianjia.com/xiaoqu/5011000004375/
合景叠翠峰苑,https://sh.lianjia.com/xiaoqu/5011000001232/
水语人家南苑,https://sh.lianjia.com/xiaoqu/5011000010872/
金硕河畔景园西区,https://sh.lianjia.com/xiaoqu/5020026850247553/
夏朵园,https://sh.lianjia.com/xiaoqu/5011000017935/
桃浦七村雪松苑,https://sh.lianjia.com/xiaoqu/5011000017242/
万科金色领域,https://sh.lianjia.com/xiaoqu/5011000002786/
浦江馨都,https://sh.lianjia.com/xiaoqu/5011000003476/
江桥二村,https://sh.lianjia.com/xiaoqu/5011000018319/
康桥月苑,https://sh.lianjia.com/xiaoqu/5011000009038/
共富一村,https://sh.lianjia.com/xiaoqu/5011000013618/
金港花园(公寓),https://sh.lianjia.com/xiaoqu/5011000014037/
天馨花园(公寓),https://sh.lianjia.com/xiaoqu/5011000012404/
宝沁苑,https://sh.lianjia.com/xiaoqu/5011000000814/
舒馨北苑,https://sh.lianjia.com/xiaoqu/5011000006713/
荣域飘鹰锦和花园(公寓),https://sh.lianjia.com/xiaoqu/5011000009842/
浦江丽都,https://sh.lianjia.com/xiaoqu/5011000005028/
欣佳宝邸,https://sh.lianjia.com/xiaoqu/5011000009873/
富友嘉园,https://sh.lianjia.com/xiaoqu/5011000013874/
海尚明城,https://sh.lianjia.com/xiaoqu/5011000012034/
馨佳园(菊盛路851弄),https://sh.lianjia.com/xiaoqu/5011102210316/
金地自在城(二期),https://sh.lianjia.com/xiaoqu/5011102207024/
桃园新城中城苑,https://sh.lianjia.com/xiaoqu/5011102206915/
莱顿小城,https://sh.lianjia.com/xiaoqu/5011000014745/
美兰湖中华园,https://sh.lianjia.com/xiaoqu/5011000010988/
海尚康庭,https://sh.lianjia.com/xiaoqu/5011000012543/
美兰湖岭域,https://sh.lianjia.com/xiaoqu/5011000011023/
香逸湾,https://sh.lianjia.com/xiaoqu/5011000014758/
昱龙家园,https://sh.lianjia.com/xiaoqu/5011000010850/
欣乐苑（西苑）,https://sh.lianjia.com/xiaoqu/509821540057269/
浦润苑,https://sh.lianjia.com/xiaoqu/5011000005456/
水语人家北苑,https://sh.lianjia.com/xiaoqu/5020026842907284/
海尚乐苑,https://sh.lianjia.com/xiaoqu/5011000013401/
新城尚上城,https://sh.lianjia.com/xiaoqu/5011000010804/
荣盛名邸(公寓),https://sh.lianjia.com/xiaoqu/5011000014058/
馨佳园(菊泉街1346弄),https://sh.lianjia.com/xiaoqu/5011102210246/
御上海,https://sh.lianjia.com/xiaoqu/5011000013137/
绿地新干线,https://sh.lianjia.com/xiaoqu/5011000012770/
共富二村,https://sh.lianjia.com/xiaoqu/5011000017602/
馨佳园(菊泉街1280弄),https://sh.lianjia.com/xiaoqu/5011102210213/
中怡家园,https://sh.lianjia.com/xiaoqu/5011000000649/
新华小区（龙吴路5599弄）,https://sh.lianjia.com/xiaoqu/5011000001099/
桃园新城中虹佳园,https://sh.lianjia.com/xiaoqu/5011000011531/
古北菊翔苑(菊联路233弄),https://sh.lianjia.com/xiaoqu/5011102210359/
崧泽华城秀景苑,https://sh.lianjia.com/xiaoqu/5011000000319/
康桥水都(公寓),https://sh.lianjia.com/xiaoqu/5011000016133/
欧风家园,https://sh.lianjia.com/xiaoqu/5011000014307/
浦江宝邸北区,https://sh.lianjia.com/xiaoqu/5020026766287100/
中铁逸都,https://sh.lianjia.com/xiaoqu/5011000000481/
桃浦四村易居紫荆苑,https://sh.lianjia.com/xiaoqu/5011000016006/
新弘国际城(公寓),https://sh.lianjia.com/xiaoqu/5011000012421/
象屿都城,https://sh.lianjia.com/xiaoqu/5011000012927/
佳兆业壹号,https://sh.lianjia.com/xiaoqu/5011000002052/
旭辉玫瑰湾,https://sh.lianjia.com/xiaoqu/5011000010444/
龙湖好望山(公寓),https://sh.lianjia.com/xiaoqu/5011000005226/
菊泉新城(陆翔路358弄),https://sh.lianjia.com/xiaoqu/5011000013210/
万科悦城,https://sh.lianjia.com/xiaoqu/5020041790085626/
欣佳宝邸(北区),https://sh.lianjia.com/xiaoqu/5020031632312900/
瑞和苑,https://sh.lianjia.com/xiaoqu/5011000014591/
海滨三村,https://sh.lianjia.com/xiaoqu/5011000003909/
富力桃园(公寓),https://sh.lianjia.com/xiaoqu/5011102207248/
龙湖滟澜山(公寓),https://sh.lianjia.com/xiaoqu/5011000014038/
金硕河畔景园南区,https://sh.lianjia.com/xiaoqu/5020026815573059/
江桥三村九街坊,https://sh.lianjia.com/xiaoqu/509821540319485/
绿洲香岛花园,https://sh.lianjia.com/xiaoqu/5011000009219/
瑞阳苑,https://sh.lianjia.com/xiaoqu/5011000004948/
恒大御景湾,https://sh.lianjia.com/xiaoqu/5011063883530/
上大阳光乾和园,https://sh.lianjia.com/xiaoqu/5011000014385/
菊泉新城(菊盛路50弄),https://sh.lianjia.com/xiaoqu/5011102210040/
文怡苑,https://sh.lianjia.com/xiaoqu/5011000004612/
城西小区,https://sh.lianjia.com/xiaoqu/5011000002280/
大黄馨园,https://sh.lianjia.com/xiaoqu/5011000010203/
阳光苑民同路176弄,https://sh.lianjia.com/xiaoqu/5011000015532/
秀怡苑,https://sh.lianjia.com/xiaoqu/5011000000623/
汇颂南苑,https://sh.lianjia.com/xiaoqu/5011000014380/
新凯城丹桂苑,https://sh.lianjia.com/xiaoqu/5011000001265/
金钻苑南区,https://sh.lianjia.com/xiaoqu/5011000002324/
宝启公寓,https://sh.lianjia.com/xiaoqu/5011000002625/
鹤沙航城东茗苑,https://sh.lianjia.com/xiaoqu/5011000003404/
泗塘五村,https://sh.lianjia.com/xiaoqu/5011000014297/
马桥景城馨苑,https://sh.lianjia.com/xiaoqu/5011102206797/
古北菊翔苑(菊联路232弄),https://sh.lianjia.com/xiaoqu/5011000017445/
毕加索小镇(一期)(公寓),https://sh.lianjia.com/xiaoqu/5011000013887/
新天地荻泾花园,https://sh.lianjia.com/xiaoqu/5011000011398/
杨泰二村,https://sh.lianjia.com/xiaoqu/5011000017582/
共富四村,https://sh.lianjia.com/xiaoqu/5011000014117/
丰翔新城,https://sh.lianjia.com/xiaoqu/5011000011585/
翔和雅苑,https://sh.lianjia.com/xiaoqu/5011000001267/
华银坊,https://sh.lianjia.com/xiaoqu/5020023328462583/
华沙一村,https://sh.lianjia.com/xiaoqu/5011000001076/
万科金色华亭,https://sh.lianjia.com/xiaoqu/5011000001261/
菊泉新城(陆翔路698弄),https://sh.lianjia.com/xiaoqu/5011102210126/
馨佳园(韶山路419弄),https://sh.lianjia.com/xiaoqu/5011000014189/
浦江小丽都,https://sh.lianjia.com/xiaoqu/5020031252724613/
安阁苑,https://sh.lianjia.com/xiaoqu/5011000011263/
园西小区,https://sh.lianjia.com/xiaoqu/5011000007323/
海滨二村(宝山),https://sh.lianjia.com/xiaoqu/5011000004531/
沿海丽水馨庭(公寓),https://sh.lianjia.com/xiaoqu/5011000004882/
银丰苑,https://sh.lianjia.com/xiaoqu/5011000011594/
瑞和华苑北区,https://sh.lianjia.com/xiaoqu/5011000000157/
淞南四村,https://sh.lianjia.com/xiaoqu/5011000012062/
馨佳园(菊泉街1398弄),https://sh.lianjia.com/xiaoqu/5011102210272/
桃浦一村瑞香苑,https://sh.lianjia.com/xiaoqu/5011000015648/
丰水宝邸(东苑),https://sh.lianjia.com/xiaoqu/5011000014372/
招商海德名门,https://sh.lianjia.com/xiaoqu/5011000003885/
世纪新城,https://sh.lianjia.com/xiaoqu/5011000011198/
枫泽苑,https://sh.lianjia.com/xiaoqu/5011000012679/
莱茵美墅,https://sh.lianjia.com/xiaoqu/5011000011233/
万顺水原墅(公寓),https://sh.lianjia.com/xiaoqu/5011000004651/
城南小区,https://sh.lianjia.com/xiaoqu/5011000003157/
和祥佳园,https://sh.lianjia.com/xiaoqu/5011000004300/
佳伟景苑,https://sh.lianjia.com/xiaoqu/5011000010002/
复地北桥城(都市路399弄)(别墅),https://sh.lianjia.com/xiaoqu/5011000017293/
绿洲花园,https://sh.lianjia.com/xiaoqu/5011000013646/
保利家园南区,https://sh.lianjia.com/xiaoqu/5011000013005/
新顾村大家园C区,https://sh.lianjia.com/xiaoqu/5011000014845/
远洋万和四季,https://sh.lianjia.com/xiaoqu/5011063202930/
三元公寓,https://sh.lianjia.com/xiaoqu/5011000014394/
世纪非凡怡园,https://sh.lianjia.com/xiaoqu/5011000009781/
圣卡洛铂庭,https://sh.lianjia.com/xiaoqu/5011000014370/
日月光伯爵天地,https://sh.lianjia.com/xiaoqu/5011000011948/
金色西郊城,https://sh.lianjia.com/xiaoqu/5011000017485/
虹梅新苑,https://sh.lianjia.com/xiaoqu/5011000013624/
西郊景平苑,https://sh.lianjia.com/xiaoqu/5011000014127/
南桥小区,https://sh.lianjia.com/xiaoqu/5011000019610/
安盛苑,https://sh.lianjia.com/xiaoqu/5011000003004/
高桥一村,https://sh.lianjia.com/xiaoqu/5011000000682/
丰水宝邸(西苑),https://sh.lianjia.com/xiaoqu/5011000008829/
都市富苑,https://sh.lianjia.com/xiaoqu/5011000014841/
上置香岛原墅(别墅),https://sh.lianjia.com/xiaoqu/5011000009834/
飞碟苑,https://sh.lianjia.com/xiaoqu/5011000013654/
新川小区,https://sh.lianjia.com/xiaoqu/5011000007477/
潼港六村,https://sh.lianjia.com/xiaoqu/5011000000634/
朗诗绿岛(公寓),https://sh.lianjia.com/xiaoqu/5011000012833/
合欢公寓,https://sh.lianjia.com/xiaoqu/5011000011761/
信达郡庭,https://sh.lianjia.com/xiaoqu/5011000001931/
绿地公元1860,https://sh.lianjia.com/xiaoqu/5011000011363/
旭辉依云湾,https://sh.lianjia.com/xiaoqu/5011000001008/
瑞和新苑浦涛路400弄,https://sh.lianjia.com/xiaoqu/5011000012553/
绿洲长岛花园,https://sh.lianjia.com/xiaoqu/5011000016572/
沙田公寓,https://sh.lianjia.com/xiaoqu/5011000013499/
宝林九村,https://sh.lianjia.com/xiaoqu/5011000013385/
永清新村,https://sh.lianjia.com/xiaoqu/5011000012529/
恒盛湖畔豪庭,https://sh.lianjia.com/xiaoqu/5011000004909/
汇丰凯苑,https://sh.lianjia.com/xiaoqu/5011000004405/
好日子大家园C区,https://sh.lianjia.com/xiaoqu/5018063818764088/
永清二村,https://sh.lianjia.com/xiaoqu/5011000010460/
馨佳园(韶山路418弄),https://sh.lianjia.com/xiaoqu/5011102210292/
晨光公寓,https://sh.lianjia.com/xiaoqu/5011000010656/
三湘海尚城(公寓),https://sh.lianjia.com/xiaoqu/5011000010638/
鼎鑫名流世家,https://sh.lianjia.com/xiaoqu/5011000014056/
海江二村,https://sh.lianjia.com/xiaoqu/5011000014271/
汇丽苑,https://sh.lianjia.com/xiaoqu/5011000012690/
双秀北园,https://sh.lianjia.com/xiaoqu/5011000014351/
恒乐苑,https://sh.lianjia.com/xiaoqu/5011000004675/
友谊家园,https://sh.lianjia.com/xiaoqu/5011000012534/
好日子大家园D区,https://sh.lianjia.com/xiaoqu/5018063936227678/
汇善嘉苑,https://sh.lianjia.com/xiaoqu/5011000001498/
妙城公寓,https://sh.lianjia.com/xiaoqu/5011000013222/
共富花园,https://sh.lianjia.com/xiaoqu/5011000004954/
闵浦新苑六村,https://sh.lianjia.com/xiaoqu/5011000013543/
复地北桥城(都市路399弄)(公寓),https://sh.lianjia.com/xiaoqu/5011000005034/
栅桥小区,https://sh.lianjia.com/xiaoqu/5011000016129/
菊泉新城(菊泉街39弄),https://sh.lianjia.com/xiaoqu/5011102210094/
中信泰富朱家角新城滨湖郡,https://sh.lianjia.com/xiaoqu/5011000013356/
银桥花园,https://sh.lianjia.com/xiaoqu/5011000013096/
瑞和锦庭-东区,https://sh.lianjia.com/xiaoqu/5011102207487/
远洋7号,https://sh.lianjia.com/xiaoqu/5011000002700/
西郊半岛名苑,https://sh.lianjia.com/xiaoqu/5011000001121/
正阳TOP,https://sh.lianjia.com/xiaoqu/509821540057563/
崧泽华城秀景苑(三期),https://sh.lianjia.com/xiaoqu/5020031520288049/
极景易家,https://sh.lianjia.com/xiaoqu/5011000012077/
成亿宝盛家苑,https://sh.lianjia.com/xiaoqu/5011000014211/
富仕名邸,https://sh.lianjia.com/xiaoqu/5011000014365/
西湖苑,https://sh.lianjia.com/xiaoqu/5011000012388/
曙光南桥小区,https://sh.lianjia.com/xiaoqu/5011000008108/
华浜新村,https://sh.lianjia.com/xiaoqu/5011000005172/
东原逸墅,https://sh.lianjia.com/xiaoqu/5011102206563/
三盛颐景园(住宅),https://sh.lianjia.com/xiaoqu/5011000016116/
星晓家园,https://sh.lianjia.com/xiaoqu/5011000010771/
舜峰家苑,https://sh.lianjia.com/xiaoqu/5011000019162/
上海捷克住宅小区(公寓),https://sh.lianjia.com/xiaoqu/5011000013991/
汇福家园吉祥里,https://sh.lianjia.com/xiaoqu/5011000001081/
海德名园(公寓),https://sh.lianjia.com/xiaoqu/5011000015409/
银翔新村,https://sh.lianjia.com/xiaoqu/5011000014335/
农房松江府,https://sh.lianjia.com/xiaoqu/5011000018825/
松江颐景园(公寓),https://sh.lianjia.com/xiaoqu/5011000001271/
江桥一村,https://sh.lianjia.com/xiaoqu/5011000014535/
金帝城市岸泊(公寓),https://sh.lianjia.com/xiaoqu/5011000012946/
虹浦新城北区,https://sh.lianjia.com/xiaoqu/5020026856526280/
佘山3号,https://sh.lianjia.com/xiaoqu/5011000015488/
星河景苑,https://sh.lianjia.com/xiaoqu/5011000012402/
丽景花园,https://sh.lianjia.com/xiaoqu/5011000002370/
德华一村,https://sh.lianjia.com/xiaoqu/5011000000770/
银春小区,https://sh.lianjia.com/xiaoqu/5011000012728/
景江苑D区,https://sh.lianjia.com/xiaoqu/5020026836603211/
景舒苑八村,https://sh.lianjia.com/xiaoqu/5011000004703/
漪园新村,https://sh.lianjia.com/xiaoqu/5011000001215/
宁怡苑,https://sh.lianjia.com/xiaoqu/5011000013076/
民春苑,https://sh.lianjia.com/xiaoqu/5011000018767/
瑞和新苑江航路60弄,https://sh.lianjia.com/xiaoqu/5020026855491752/
青厦小区,https://sh.lianjia.com/xiaoqu/5011000013888/
鹤沙路688弄,https://sh.lianjia.com/xiaoqu/5011000001231/
共富三村,https://sh.lianjia.com/xiaoqu/5011000000800/
明中龙祥家园(公寓),https://sh.lianjia.com/xiaoqu/5011000013515/
淞南大八村,https://sh.lianjia.com/xiaoqu/5011000014185/
佳境苑,https://sh.lianjia.com/xiaoqu/5011102210407/
东方丽都,https://sh.lianjia.com/xiaoqu/5011000015501/
潼港一村,https://sh.lianjia.com/xiaoqu/5011000012540/
虹翔公寓,https://sh.lianjia.com/xiaoqu/5011000000945/
嘉宝梦之湾(公寓),https://sh.lianjia.com/xiaoqu/5011000000317/
河滨小区,https://sh.lianjia.com/xiaoqu/5011000019532/
上浦小区,https://sh.lianjia.com/xiaoqu/5011000002063/
南华城,https://sh.lianjia.com/xiaoqu/5011000013718/
锦桂苑,https://sh.lianjia.com/xiaoqu/5011000013133/
宝林六村,https://sh.lianjia.com/xiaoqu/5011000003799/
宝虹水岸景苑,https://sh.lianjia.com/xiaoqu/5011000011025/
法兰西世家(别墅),https://sh.lianjia.com/xiaoqu/5011000000253/
新德五村,https://sh.lianjia.com/xiaoqu/5011000019340/
恒嘉花园,https://sh.lianjia.com/xiaoqu/5011000014367/
金城大厦,https://sh.lianjia.com/xiaoqu/5011000017728/
富都园,https://sh.lianjia.com/xiaoqu/5011000013342/
潼港八村,https://sh.lianjia.com/xiaoqu/5011000014832/
同馨苑,https://sh.lianjia.com/xiaoqu/5011000012541/
界龙花苑,https://sh.lianjia.com/xiaoqu/5011000014881/
泗塘四村,https://sh.lianjia.com/xiaoqu/5011000013090/
新南路壹号(别墅),https://sh.lianjia.com/xiaoqu/5011000004508/
龙湖蓝湖郡(别墅),https://sh.lianjia.com/xiaoqu/5011000014721/
界龙新世纪公寓,https://sh.lianjia.com/xiaoqu/5011000009277/
世茂佘山里,https://sh.lianjia.com/xiaoqu/5011000005349/
永德小区,https://sh.lianjia.com/xiaoqu/5011000000268/
高富丽源,https://sh.lianjia.com/xiaoqu/5011000012687/
新顾村大家园A区,https://sh.lianjia.com/xiaoqu/5011000011374/
天宝恬苑,https://sh.lianjia.com/xiaoqu/5011000013873/
潼港二村,https://sh.lianjia.com/xiaoqu/5011000004489/
瑞和锦庭-西区,https://sh.lianjia.com/xiaoqu/509977363956098/
滨浦新苑四村,https://sh.lianjia.com/xiaoqu/5011000004684/
东南二村,https://sh.lianjia.com/xiaoqu/5011000001238/
都市花苑,https://sh.lianjia.com/xiaoqu/5011000012653/
桃浦五村山茶苑,https://sh.lianjia.com/xiaoqu/5011000003022/
晶苑,https://sh.lianjia.com/xiaoqu/5011000004727/
远香舫嘉苑,https://sh.lianjia.com/xiaoqu/5011000009630/
阳光花园,https://sh.lianjia.com/xiaoqu/5011000016200/
馨佳园(韶山路245弄),https://sh.lianjia.com/xiaoqu/5011102210207/
高景花园,https://sh.lianjia.com/xiaoqu/5011000012764/
泗塘一村,https://sh.lianjia.com/xiaoqu/5011000012309/
上置香岛原墅(公寓),https://sh.lianjia.com/xiaoqu/5011000003079/
爱德佳苑(三期),https://sh.lianjia.com/xiaoqu/5011102208153/
石皮路小区,https://sh.lianjia.com/xiaoqu/5011000019816/
紫金花园,https://sh.lianjia.com/xiaoqu/5011000012314/
宝山一村,https://sh.lianjia.com/xiaoqu/5011000009452/
永红新村,https://sh.lianjia.com/xiaoqu/5011000000663/
莫奈的花园,https://sh.lianjia.com/xiaoqu/5011000009862/
金盛佳苑,https://sh.lianjia.com/xiaoqu/5011000012451/
馨佳园(潘广路1765弄),https://sh.lianjia.com/xiaoqu/5011102210248/
禹洲金桥国际,https://sh.lianjia.com/xiaoqu/5011000004939/
保利海上五月花(公寓),https://sh.lianjia.com/xiaoqu/5011000012020/
华沙二村,https://sh.lianjia.com/xiaoqu/5011000003138/
山语原墅,https://sh.lianjia.com/xiaoqu/5011000013562/
南新东园,https://sh.lianjia.com/xiaoqu/5011000000332/
大上海国际花园酒店公寓,https://sh.lianjia.com/xiaoqu/5011000010823/
安琪花苑(别墅),https://sh.lianjia.com/xiaoqu/5011000002485/
青浦万达茂(住宅),https://sh.lianjia.com/xiaoqu/508413551013756/
泰和路309弄,https://sh.lianjia.com/xiaoqu/5011000006136/
翔华新村,https://sh.lianjia.com/xiaoqu/5011000012888/
恒杰丁香花园,https://sh.lianjia.com/xiaoqu/5011000013212/
云润家园,https://sh.lianjia.com/xiaoqu/5011000014019/
申良花园,https://sh.lianjia.com/xiaoqu/5011000014594/
五洲云景花苑,https://sh.lianjia.com/xiaoqu/5011000004171/
绿地海悦,https://sh.lianjia.com/xiaoqu/5011000016258/
海滨八村,https://sh.lianjia.com/xiaoqu/5011000013064/
莘闵花园,https://sh.lianjia.com/xiaoqu/5011000003001/
德邑小城(公寓),https://sh.lianjia.com/xiaoqu/5011000012507/
复地富顿街区,https://sh.lianjia.com/xiaoqu/5011000001441/
桃浦新家园,https://sh.lianjia.com/xiaoqu/5011000009408/
安信湖畔天地坊,https://sh.lianjia.com/xiaoqu/5011000014206/
