小区名称,小区链接
汕头小区北区,https://ha.lianjia.com/xiaoqu/8746128146761424/
涟水县经济适用房3期,https://ha.lianjia.com/xiaoqu/8746134071625336/
东门美食街,https://ha.lianjia.com/xiaoqu/87460000004739/
龙亭御苑,https://ha.lianjia.com/xiaoqu/87460000004741/
锦绣乾城,https://ha.lianjia.com/xiaoqu/8746133540732101/
康乐街19号,https://ha.lianjia.com/xiaoqu/87460000001917/
泰和家园,https://ha.lianjia.com/xiaoqu/8746128122638528/
南方花园六期,https://ha.lianjia.com/xiaoqu/8746128186602780/
徐杨小区,https://ha.lianjia.com/xiaoqu/8746128187645189/
香缇美寓,https://ha.lianjia.com/xiaoqu/8746156130706799/
南方花园,https://ha.lianjia.com/xiaoqu/8746128158289601/
徐杨小区,https://ha.lianjia.com/xiaoqu/8746128187645189/
南方花园,https://ha.lianjia.com/xiaoqu/8746128158289601/
香缇美寓,https://ha.lianjia.com/xiaoqu/8746156130706799/
城东花园北区,https://ha.lianjia.com/xiaoqu/8746128131020923/
淮安恒大名都,https://ha.lianjia.com/xiaoqu/8746128228644898/
翰林花园,https://ha.lianjia.com/xiaoqu/8746128201334691/
郁金蓝湾,https://ha.lianjia.com/xiaoqu/8746128181361418/
中央华府,https://ha.lianjia.com/xiaoqu/8746128200284653/
金榜花园,https://ha.lianjia.com/xiaoqu/8746128127879723/
奥林晴园,https://ha.lianjia.com/xiaoqu/8746128303106140/
玖珑湾,https://ha.lianjia.com/xiaoqu/8746128224452505/
江淮印象,https://ha.lianjia.com/xiaoqu/8746128235986168/
萧湖人家,https://ha.lianjia.com/xiaoqu/8746128232837292/
新维中央美地,https://ha.lianjia.com/xiaoqu/8746128149896667/
南浦佳园,https://ha.lianjia.com/xiaoqu/8746128202378842/
中央府邸,https://ha.lianjia.com/xiaoqu/8746128176112651/
九龙湖金泽苑,https://ha.lianjia.com/xiaoqu/8746128127875309/
城置公园龙湾,https://ha.lianjia.com/xiaoqu/8746128136274878/
金色罗马,https://ha.lianjia.com/xiaoqu/8746128171915534/
如意里,https://ha.lianjia.com/xiaoqu/8746128210768679/
翔宇花园,https://ha.lianjia.com/xiaoqu/8746128261147549/
剑桥佳苑,https://ha.lianjia.com/xiaoqu/8746128129974280/
世纪佳苑,https://ha.lianjia.com/xiaoqu/8746128229687363/
韩侯花园,https://ha.lianjia.com/xiaoqu/8746128298921859/
银河湾花园,https://ha.lianjia.com/xiaoqu/8746128237031704/
上海新城,https://ha.lianjia.com/xiaoqu/8746128284242657/
富丽花园,https://ha.lianjia.com/xiaoqu/8746128229691690/
旺旺家缘,https://ha.lianjia.com/xiaoqu/8746128181352864/
华德力运河城,https://ha.lianjia.com/xiaoqu/8746128273757672/
翔宇壹号,https://ha.lianjia.com/xiaoqu/8746128252759489/
南城小区,https://ha.lianjia.com/xiaoqu/8746128171922692/
学林雅苑,https://ha.lianjia.com/xiaoqu/8746128129981542/
怡景园,https://ha.lianjia.com/xiaoqu/8746128150955006/
学府名门,https://ha.lianjia.com/xiaoqu/8746134242555207/
和达雅苑A区,https://ha.lianjia.com/xiaoqu/8746128238079382/
富源尚城,https://ha.lianjia.com/xiaoqu/8746128156189726/
中熙凤凰城,https://ha.lianjia.com/xiaoqu/8746128438428459/
金陵名府,https://ha.lianjia.com/xiaoqu/8746128282144846/
联众光辉乾城,https://ha.lianjia.com/xiaoqu/8746128133122890/
银河公馆,https://ha.lianjia.com/xiaoqu/8746128241228300/
板闸家苑,https://ha.lianjia.com/xiaoqu/8746128205534497/
淮安威尼斯,https://ha.lianjia.com/xiaoqu/8746128182410503/
东方豪城,https://ha.lianjia.com/xiaoqu/8746128174021542/
爱琴海花园,https://ha.lianjia.com/xiaoqu/8746128323033184/
洪福小区,https://ha.lianjia.com/xiaoqu/8746128205525251/
学府69街2期,https://ha.lianjia.com/xiaoqu/8746128171927509/
天和豪庭,https://ha.lianjia.com/xiaoqu/8746128233881499/
金辉天鹅湾,https://ha.lianjia.com/xiaoqu/8746128222354435/
锦绣江南花园,https://ha.lianjia.com/xiaoqu/8746128186597731/
罗马假日,https://ha.lianjia.com/xiaoqu/8746128231784080/
阳光广场,https://ha.lianjia.com/xiaoqu/8746128187647699/
北京新村,https://ha.lianjia.com/xiaoqu/8746128265343400/
东海畅园,https://ha.lianjia.com/xiaoqu/8746128204507526/
皇冠国际,https://ha.lianjia.com/xiaoqu/8746128261152101/
御花园A区,https://ha.lianjia.com/xiaoqu/8746128311502427/
富豪花园北区,https://ha.lianjia.com/xiaoqu/8746128235983281/
尚都汇B区,https://ha.lianjia.com/xiaoqu/8746137408257090/
建滔裕花园,https://ha.lianjia.com/xiaoqu/8746128281087798/
丽正花苑,https://ha.lianjia.com/xiaoqu/8746128297866320/
翠湖一号,https://ha.lianjia.com/xiaoqu/8746128325132809/
钱隆御景,https://ha.lianjia.com/xiaoqu/8746128171924453/
康居花园,https://ha.lianjia.com/xiaoqu/8746128297864177/
世邦帝景豪庭,https://ha.lianjia.com/xiaoqu/8746128150953860/
清新花苑南区,https://ha.lianjia.com/xiaoqu/8746128283190300/
维科·格蘭花園,https://ha.lianjia.com/xiaoqu/8746128222355996/
天润和府,https://ha.lianjia.com/xiaoqu/8746128148854961/
国华御锦园,https://ha.lianjia.com/xiaoqu/8746128286338020/
中鑫上城,https://ha.lianjia.com/xiaoqu/8746129598514470/
盛世豪庭(楚州区),https://ha.lianjia.com/xiaoqu/8746128207621997/
和达雅苑B区,https://ha.lianjia.com/xiaoqu/8746128230744590/
清华苑(淮安区),https://ha.lianjia.com/xiaoqu/8746134250990068/
旺江壹品,https://ha.lianjia.com/xiaoqu/8746128172975128/
金润城,https://ha.lianjia.com/xiaoqu/8746128148855478/
东湖怡景苑-怡园,https://ha.lianjia.com/xiaoqu/8746128125778658/
京河湾公寓南区,https://ha.lianjia.com/xiaoqu/8746128178212763/
清隆家园,https://ha.lianjia.com/xiaoqu/8746128260106168/
紫金花苑,https://ha.lianjia.com/xiaoqu/8746128229696127/
英祥承德公馆,https://ha.lianjia.com/xiaoqu/8746128266397339/
凤凰台北侧商住楼,https://ha.lianjia.com/xiaoqu/8746134368384732/
易郡龙腾,https://ha.lianjia.com/xiaoqu/8746128183461072/
中茵春天里翰林花园III-IV期,https://ha.lianjia.com/xiaoqu/8746141644315662/
玫瑰苑,https://ha.lianjia.com/xiaoqu/8746128249613577/
英伦华府,https://ha.lianjia.com/xiaoqu/8746128170878798/
荷湖星城,https://ha.lianjia.com/xiaoqu/8746128233886787/
叶语世家,https://ha.lianjia.com/xiaoqu/8746128304163987/
宙辉国际花园,https://ha.lianjia.com/xiaoqu/8746128182404011/
大河新城,https://ha.lianjia.com/xiaoqu/8746128185546979/
瑞安花园,https://ha.lianjia.com/xiaoqu/8746128257998805/
书香门第,https://ha.lianjia.com/xiaoqu/8746128228636834/
海洲铂兰庭,https://ha.lianjia.com/xiaoqu/8746128190797989/
利苑新村二区,https://ha.lianjia.com/xiaoqu/8746128255910008/
机场路小区,https://ha.lianjia.com/xiaoqu/8746128253803269/
加州城A区,https://ha.lianjia.com/xiaoqu/8746128252757675/
龙门之都,https://ha.lianjia.com/xiaoqu/8746128258008988/
法院宿舍楼,https://ha.lianjia.com/xiaoqu/8746134371530378/
月湖花园,https://ha.lianjia.com/xiaoqu/8746128253809533/
教师公寓,https://ha.lianjia.com/xiaoqu/8746128127885791/
锦绣山阳,https://ha.lianjia.com/xiaoqu/8746128227589586/
瑞康花苑,https://ha.lianjia.com/xiaoqu/8746128197135009/
书香名苑,https://ha.lianjia.com/xiaoqu/8746128140465307/
化工新村三区,https://ha.lianjia.com/xiaoqu/8746128264294669/
众城名府,https://ha.lianjia.com/xiaoqu/8746128163536950/
怡丰苑,https://ha.lianjia.com/xiaoqu/8746128172970497/
芙蓉园小区,https://ha.lianjia.com/xiaoqu/8746128222349539/
淮钢大厦,https://ha.lianjia.com/xiaoqu/8746128180312019/
前进小区一区,https://ha.lianjia.com/xiaoqu/8746128227598105/
都市花园D区,https://ha.lianjia.com/xiaoqu/8746128180312320/
安澜花苑,https://ha.lianjia.com/xiaoqu/8746128200291440/
温馨家园,https://ha.lianjia.com/xiaoqu/8746128197139552/
御花园B区,https://ha.lianjia.com/xiaoqu/8746128326186594/
区委宿舍,https://ha.lianjia.com/xiaoqu/8746128221304278/
華誼星河,https://ha.lianjia.com/xiaoqu/8746128182402092/
淮安人家,https://ha.lianjia.com/xiaoqu/8746128222345987/
承德府,https://ha.lianjia.com/xiaoqu/8746128151994588/
加州城b区,https://ha.lianjia.com/xiaoqu/8746128249614817/
盐河花园,https://ha.lianjia.com/xiaoqu/8746128223403931/
三民小区,https://ha.lianjia.com/xiaoqu/8746128177161720/
富豪花园南区,https://ha.lianjia.com/xiaoqu/8746128225493006/
星光苑,https://ha.lianjia.com/xiaoqu/8746128132075166/
黄河花园十六地块,https://ha.lianjia.com/xiaoqu/8746134280304029/
豪景华庭,https://ha.lianjia.com/xiaoqu/8746128128926392/
黄河花园十二地块,https://ha.lianjia.com/xiaoqu/8746134286639079/
樱花小区,https://ha.lianjia.com/xiaoqu/8746128131028487/
风荷丽景,https://ha.lianjia.com/xiaoqu/8746128192897200/
东昇花园(北京东路),https://ha.lianjia.com/xiaoqu/8746130045350773/
健康新村西区,https://ha.lianjia.com/xiaoqu/8746128311498884/
新安花苑,https://ha.lianjia.com/xiaoqu/8746128265347549/
威海小区,https://ha.lianjia.com/xiaoqu/8746128325131592/
御庭园,https://ha.lianjia.com/xiaoqu/8746128198188067/
府升小区,https://ha.lianjia.com/xiaoqu/8746128232840812/
文華名城,https://ha.lianjia.com/xiaoqu/8746128199240200/
秦汉华府,https://ha.lianjia.com/xiaoqu/8746128199232042/
教工新村,https://ha.lianjia.com/xiaoqu/8746134265663664/
医药公司宿舍楼,https://ha.lianjia.com/xiaoqu/8746134826803515/
轮窑佳苑,https://ha.lianjia.com/xiaoqu/8746128140463265/
康乐巷31号,https://ha.lianjia.com/xiaoqu/8746134752361909/
国际农贸城三期悦城,https://ha.lianjia.com/xiaoqu/8746128780392977/
热电公司宿舍区,https://ha.lianjia.com/xiaoqu/8746134933758766/
黄河花园十二地块,https://ha.lianjia.com/xiaoqu/8746134286639079/
风荷丽景,https://ha.lianjia.com/xiaoqu/8746128192897200/
淮安人家,https://ha.lianjia.com/xiaoqu/8746128222345987/
承德府,https://ha.lianjia.com/xiaoqu/8746128151994588/
樱花小区,https://ha.lianjia.com/xiaoqu/8746128131028487/
香溢花城,https://ha.lianjia.com/xiaoqu/8746128261152099/
金碧湖畔,https://ha.lianjia.com/xiaoqu/8746128161440890/
東方家園,https://ha.lianjia.com/xiaoqu/8746128146756840/
新港小区,https://ha.lianjia.com/xiaoqu/8746128246470501/
锦阳花园,https://ha.lianjia.com/xiaoqu/8746128154093114/
加州城b区,https://ha.lianjia.com/xiaoqu/8746128249614817/
盐河花园,https://ha.lianjia.com/xiaoqu/8746128223403931/
三民小区,https://ha.lianjia.com/xiaoqu/8746128177161720/
富豪花园南区,https://ha.lianjia.com/xiaoqu/8746128225493006/
星光苑,https://ha.lianjia.com/xiaoqu/8746128132075166/
黄河花园十六地块,https://ha.lianjia.com/xiaoqu/8746134280304029/
金碧湖畔,https://ha.lianjia.com/xiaoqu/8746128161440890/
東方家園,https://ha.lianjia.com/xiaoqu/8746128146756840/
新港小区,https://ha.lianjia.com/xiaoqu/8746128246470501/
东昇花园(北京东路),https://ha.lianjia.com/xiaoqu/8746130045350773/
健康新村西区,https://ha.lianjia.com/xiaoqu/8746128311498884/
金满華府,https://ha.lianjia.com/xiaoqu/8746128252758489/
城中花园,https://ha.lianjia.com/xiaoqu/8746128286335203/
通胜花园,https://ha.lianjia.com/xiaoqu/8746128186606661/
丽都花苑,https://ha.lianjia.com/xiaoqu/8746128203435094/
迎春嘉园,https://ha.lianjia.com/xiaoqu/8746128278998647/
东湖雅居,https://ha.lianjia.com/xiaoqu/8746128327225553/
永和家园,https://ha.lianjia.com/xiaoqu/8746128162487406/
锦阳花园,https://ha.lianjia.com/xiaoqu/8746128154093114/
淮阴市第一人民医院宿舍区,https://ha.lianjia.com/xiaoqu/8746128228644496/
新安花苑,https://ha.lianjia.com/xiaoqu/8746128265347549/
晓庄教师公寓,https://ha.lianjia.com/xiaoqu/8746128158294574/
东风花园,https://ha.lianjia.com/xiaoqu/8746128182408306/
金鼎御庭,https://ha.lianjia.com/xiaoqu/8746128155149785/
御水天成,https://ha.lianjia.com/xiaoqu/8746128253803608/
北京如意桂园,https://ha.lianjia.com/xiaoqu/8746128124737391/
凤凰新村北区,https://ha.lianjia.com/xiaoqu/8746128301010222/
新城小区,https://ha.lianjia.com/xiaoqu/8746128248570894/
富士花苑,https://ha.lianjia.com/xiaoqu/8746128225502740/
文華名城,https://ha.lianjia.com/xiaoqu/8746128199240200/
秦汉华府,https://ha.lianjia.com/xiaoqu/8746128199232042/
教工新村,https://ha.lianjia.com/xiaoqu/8746134265663664/
御庭园,https://ha.lianjia.com/xiaoqu/8746128198188067/
府升小区,https://ha.lianjia.com/xiaoqu/8746128232840812/
盛祥苑,https://ha.lianjia.com/xiaoqu/8746128131027926/
华祥新绿洲,https://ha.lianjia.com/xiaoqu/8746128195044877/
机场路小区,https://ha.lianjia.com/xiaoqu/8746128253803269/
加州城A区,https://ha.lianjia.com/xiaoqu/8746128252757675/
龙门之都,https://ha.lianjia.com/xiaoqu/8746128258008988/
红树小区,https://ha.lianjia.com/xiaoqu/8746128257998595/
汇丰园,https://ha.lianjia.com/xiaoqu/8746128309404697/
四季绿园,https://ha.lianjia.com/xiaoqu/8746128172965480/
鼎泰公馆,https://ha.lianjia.com/xiaoqu/8746128129975599/
丰泰东方康桥,https://ha.lianjia.com/xiaoqu/8746128202389175/
海通花园银座,https://ha.lianjia.com/xiaoqu/8746128148848991/
三院宿舍,https://ha.lianjia.com/xiaoqu/8746134610728415/
建工一村,https://ha.lianjia.com/xiaoqu/8746128297870633/
浦东花园明珠大楼,https://ha.lianjia.com/xiaoqu/8746134192269646/
交通局宿舍,https://ha.lianjia.com/xiaoqu/8746134652739304/
西苑小区,https://ha.lianjia.com/xiaoqu/8746134652751479/
欣园小区自由橙,https://ha.lianjia.com/xiaoqu/8746128134176334/
台州商城,https://ha.lianjia.com/xiaoqu/8746134386248708/
淮安供电南院,https://ha.lianjia.com/xiaoqu/8746128266386160/
清河嘉园,https://ha.lianjia.com/xiaoqu/8746128175070476/
翡翠城花园,https://ha.lianjia.com/xiaoqu/8746128228640157/
水渡新村,https://ha.lianjia.com/xiaoqu/8746128287387973/
金莺华庭,https://ha.lianjia.com/xiaoqu/8746134216383161/
利苑陆区,https://ha.lianjia.com/xiaoqu/8746128254853438/
华厦家园,https://ha.lianjia.com/xiaoqu/8746128323030229/
清棉小区,https://ha.lianjia.com/xiaoqu/8746128144661811/
北京花园,https://ha.lianjia.com/xiaoqu/8746128251717035/
文颐园,https://ha.lianjia.com/xiaoqu/8746128221301350/
明光花园,https://ha.lianjia.com/xiaoqu/8746128147805469/
雅和翠庭,https://ha.lianjia.com/xiaoqu/8746128226550733/
承德商城花园小区,https://ha.lianjia.com/xiaoqu/8746128195041281/
新盛新村,https://ha.lianjia.com/xiaoqu/8746128288433289/
华厦小区,https://ha.lianjia.com/xiaoqu/8746128182410156/
盛华心港湾,https://ha.lianjia.com/xiaoqu/8746128224444891/
上海花园,https://ha.lianjia.com/xiaoqu/8746128171925705/
益兴名流花苑一期,https://ha.lianjia.com/xiaoqu/8746128242272546/
东方雅居,https://ha.lianjia.com/xiaoqu/8746128221298537/
欧洲城(清江浦区),https://ha.lianjia.com/xiaoqu/8746128142566890/
风景城邦,https://ha.lianjia.com/xiaoqu/8746134110424495/
水沐楼台,https://ha.lianjia.com/xiaoqu/8746134200596425/
信达名府,https://ha.lianjia.com/xiaoqu/8746128303117379/
幸福新苑,https://ha.lianjia.com/xiaoqu/8746128229692608/
天润翠璟,https://ha.lianjia.com/xiaoqu/8746128287387543/
一品华庭,https://ha.lianjia.com/xiaoqu/8746128239127981/
运河城逸翠园,https://ha.lianjia.com/xiaoqu/8746128178209861/
黄河花园8组团,https://ha.lianjia.com/xiaoqu/8746128223395502/
韩桥花苑,https://ha.lianjia.com/xiaoqu/8746128223406004/
中信山水名邸,https://ha.lianjia.com/xiaoqu/8746128297872513/
逸景园,https://ha.lianjia.com/xiaoqu/8746128170869505/
公园小区,https://ha.lianjia.com/xiaoqu/8746128254851871/
龙光小区,https://ha.lianjia.com/xiaoqu/8746128231792398/
四季花园,https://ha.lianjia.com/xiaoqu/8746128198192289/
承德公寓,https://ha.lianjia.com/xiaoqu/8746128282140298/
运河家苑,https://ha.lianjia.com/xiaoqu/8746128146758667/
清枫花苑东区,https://ha.lianjia.com/xiaoqu/8746128204518319/
长江路小区,https://ha.lianjia.com/xiaoqu/8746128226546270/
壹品城邦,https://ha.lianjia.com/xiaoqu/8746128172968272/
金伦汇锦园,https://ha.lianjia.com/xiaoqu/8746128181355756/
加州城D区,https://ha.lianjia.com/xiaoqu/8746128255906261/
利苑新村三区,https://ha.lianjia.com/xiaoqu/8746128250660275/
水渡新村,https://ha.lianjia.com/xiaoqu/8746128287387973/
金莺华庭,https://ha.lianjia.com/xiaoqu/8746134216383161/
清隆家园南区,https://ha.lianjia.com/xiaoqu/8746128265346312/
加州城C区,https://ha.lianjia.com/xiaoqu/8746128253805386/
运河家苑,https://ha.lianjia.com/xiaoqu/8746128146758667/
清枫花苑东区,https://ha.lianjia.com/xiaoqu/8746128204518319/
长江路小区,https://ha.lianjia.com/xiaoqu/8746128226546270/
壹品城邦,https://ha.lianjia.com/xiaoqu/8746128172968272/
金伦汇锦园,https://ha.lianjia.com/xiaoqu/8746128181355756/
加州城D区,https://ha.lianjia.com/xiaoqu/8746128255906261/
利苑新村三区,https://ha.lianjia.com/xiaoqu/8746128250660275/
水渡新村,https://ha.lianjia.com/xiaoqu/8746128287387973/
金莺华庭,https://ha.lianjia.com/xiaoqu/8746134216383161/
利苑陆区,https://ha.lianjia.com/xiaoqu/8746128254853438/
华厦家园,https://ha.lianjia.com/xiaoqu/8746128323030229/
清棉小区,https://ha.lianjia.com/xiaoqu/8746128144661811/
北京花园,https://ha.lianjia.com/xiaoqu/8746128251717035/
文颐园,https://ha.lianjia.com/xiaoqu/8746128221301350/
运河城逸翠园,https://ha.lianjia.com/xiaoqu/8746128178209861/
黄河花园8组团,https://ha.lianjia.com/xiaoqu/8746128223395502/
东城新锐园,https://ha.lianjia.com/xiaoqu/8746128145713029/
石化厂宿舍,https://ha.lianjia.com/xiaoqu/8746134336966567/
拱辰佳苑西区,https://ha.lianjia.com/xiaoqu/8746128145704719/
鼎泰公馆,https://ha.lianjia.com/xiaoqu/8746128129975599/
法院宿舍楼,https://ha.lianjia.com/xiaoqu/8746134371530378/
浦东花园明珠大楼,https://ha.lianjia.com/xiaoqu/8746134192269646/
恒通大厦,https://ha.lianjia.com/xiaoqu/8746129597464669/
瑞景苑,https://ha.lianjia.com/xiaoqu/8746128247523030/
淮安新都,https://ha.lianjia.com/xiaoqu/8746128779352952/
盐化厂生活院,https://ha.lianjia.com/xiaoqu/8746128778296102/
御景天成花苑,https://ha.lianjia.com/xiaoqu/8746129599553406/
运河小区,https://ha.lianjia.com/xiaoqu/8746128221302041/
福地清华苑,https://ha.lianjia.com/xiaoqu/8746128148854181/
金凤梧桐华苑,https://ha.lianjia.com/xiaoqu/8746134826799342/
珠海路小区,https://ha.lianjia.com/xiaoqu/8746134201698415/
苏减小区,https://ha.lianjia.com/xiaoqu/8746128196094202/
银都商城,https://ha.lianjia.com/xiaoqu/87460000000035/
小营经济开发区,https://ha.lianjia.com/xiaoqu/87460000000041/
华城AB楼,https://ha.lianjia.com/xiaoqu/8746128195038138/
镇海村文馨苑小区,https://ha.lianjia.com/xiaoqu/8746134052750780/
清泓花苑,https://ha.lianjia.com/xiaoqu/8746128223399322/
古运小区,https://ha.lianjia.com/xiaoqu/8746128195040002/
东方世纪城,https://ha.lianjia.com/xiaoqu/8746133597357518/
教师新村,https://ha.lianjia.com/xiaoqu/8746133707587375/
盛世豪庭,https://ha.lianjia.com/xiaoqu/8746133443166177/
人民北路3号,https://ha.lianjia.com/xiaoqu/8746134192263487/
前进小区二区,https://ha.lianjia.com/xiaoqu/87460000000254/
承德北路建设银行宿舍,https://ha.lianjia.com/xiaoqu/87460000000273/
化校宿舍,https://ha.lianjia.com/xiaoqu/87460000000271/
红旗佳园,https://ha.lianjia.com/xiaoqu/8746141180755250/
水警宿舍,https://ha.lianjia.com/xiaoqu/8746149414658389/
中保大厦,https://ha.lianjia.com/xiaoqu/8746148611266839/
锦绣京淮,https://ha.lianjia.com/xiaoqu/8746147624480518/
二建公司宿舍,https://ha.lianjia.com/xiaoqu/8746145692720195/
农垦生活院,https://ha.lianjia.com/xiaoqu/8746148305009377/
劳动局安装楼,https://ha.lianjia.com/xiaoqu/8746148863054943/
开明中学教师宿舍,https://ha.lianjia.com/xiaoqu/8746148843095303/
市法院宿舍,https://ha.lianjia.com/xiaoqu/8746146391188232/
金鼎华府,https://ha.lianjia.com/xiaoqu/8746133515565781/
恒宇广场,https://ha.lianjia.com/xiaoqu/8746133582701392/
漕运西路88号,https://ha.lianjia.com/xiaoqu/8746143522829062/
汽修厂宿舍,https://ha.lianjia.com/xiaoqu/87460000000232/
新晨佳苑北区,https://ha.lianjia.com/xiaoqu/8746141890726619/
银座豪景苑,https://ha.lianjia.com/xiaoqu/8746128373367676/
清棉南院,https://ha.lianjia.com/xiaoqu/8746142338590675/
邮电局宿舍,https://ha.lianjia.com/xiaoqu/8746142521110574/
翰林学府,https://ha.lianjia.com/xiaoqu/8746128400701971/
水岸花城,https://ha.lianjia.com/xiaoqu/8746128405946895/
天水百合园,https://ha.lianjia.com/xiaoqu/8746128446881571/
润园,https://ha.lianjia.com/xiaoqu/8746128373362394/
安芯智能港,https://ha.lianjia.com/xiaoqu/8746128380704456/
洪盛国际,https://ha.lianjia.com/xiaoqu/8746128378685011/
誉龙湾,https://ha.lianjia.com/xiaoqu/8746128380706144/
市政公司宿舍,https://ha.lianjia.com/xiaoqu/8746142701469399/
太平东街39号,https://ha.lianjia.com/xiaoqu/8746135806679144/
公园北路9号,https://ha.lianjia.com/xiaoqu/8746135749992820/
淮海中学宿舍,https://ha.lianjia.com/xiaoqu/8746138994115618/
遣送站生活院,https://ha.lianjia.com/xiaoqu/8746139528889657/
金鼎国际花园,https://ha.lianjia.com/xiaoqu/8746128146761423/
市政公司宿舍楼,https://ha.lianjia.com/xiaoqu/8746134372579107/
淮阴县供电局宿舍,https://ha.lianjia.com/xiaoqu/8746141382094266/
尚都汇C区块,https://ha.lianjia.com/xiaoqu/8746140208398942/
友联巷二院宿舍,https://ha.lianjia.com/xiaoqu/8746140226371829/
淮阴区区级机关东院生活区,https://ha.lianjia.com/xiaoqu/8746134445058560/
英伦玫瑰园,https://ha.lianjia.com/xiaoqu/87460000000004/
康乐巷32号,https://ha.lianjia.com/xiaoqu/8746134453358663/
康体嘉苑,https://ha.lianjia.com/xiaoqu/8746128156191964/
苏北大市场商住楼,https://ha.lianjia.com/xiaoqu/8746138621694589/
盐河东街6号,https://ha.lianjia.com/xiaoqu/8746139877168633/
铁路办宿舍,https://ha.lianjia.com/xiaoqu/8746134411416588/
健康西路食品学院宿舍区,https://ha.lianjia.com/xiaoqu/8746138639507710/
拱辰佳苑东区,https://ha.lianjia.com/xiaoqu/8746128151992647/
淮阴师院楚州宿舍区,https://ha.lianjia.com/xiaoqu/87460000000673/
公园南路40号,https://ha.lianjia.com/xiaoqu/8746156636115784/
珠海路公寓,https://ha.lianjia.com/xiaoqu/8746155656718478/
纺站宿舍,https://ha.lianjia.com/xiaoqu/87460000000663/
一建公司宿舍,https://ha.lianjia.com/xiaoqu/8746156010118432/
上海路烟草公司宿舍,https://ha.lianjia.com/xiaoqu/87460000000661/
淮三路,https://ha.lianjia.com/xiaoqu/87460000000676/
江苏开通建设工程有限公司宿舍区,https://ha.lianjia.com/xiaoqu/87460000001090/
回收公司宿舍,https://ha.lianjia.com/xiaoqu/87460000000778/
电机厂宿舍,https://ha.lianjia.com/xiaoqu/8746135328288620/
淮阴副食品商城,https://ha.lianjia.com/xiaoqu/8746135231743255/
西长街糖烟综合楼,https://ha.lianjia.com/xiaoqu/87460000000063/
博德建材家居馆,https://ha.lianjia.com/xiaoqu/8746135327238090/
迎宾花园小区,https://ha.lianjia.com/xiaoqu/8746128210771418/
国联.南惠佳园,https://ha.lianjia.com/xiaoqu/8746128172972575/
山水名都(洪泽区),https://ha.lianjia.com/xiaoqu/8746128379652988/
盛世华庭(洪泽区),https://ha.lianjia.com/xiaoqu/8746128447935279/
樱花艺墅,https://ha.lianjia.com/xiaoqu/8746128128930026/
珠海路农民公寓,https://ha.lianjia.com/xiaoqu/8746138495859847/
七九大院,https://ha.lianjia.com/xiaoqu/8746128255910738/
健康西路148号二区,https://ha.lianjia.com/xiaoqu/8746128249614133/
银座瑞景苑,https://ha.lianjia.com/xiaoqu/8746128372376274/
金都秀水,https://ha.lianjia.com/xiaoqu/8746128408044247/
华厦金色家园东区,https://ha.lianjia.com/xiaoqu/8746128416434234/
柯山花园二期,https://ha.lianjia.com/xiaoqu/8746128158294980/
水厂宿舍,https://ha.lianjia.com/xiaoqu/8746137590776684/
东方曼哈顿,https://ha.lianjia.com/xiaoqu/8746139048650084/
公园南路32号,https://ha.lianjia.com/xiaoqu/8746139102127713/
健康西路食品学院宿舍区,https://ha.lianjia.com/xiaoqu/8746138639507710/
公园北路9号,https://ha.lianjia.com/xiaoqu/8746135749992820/
汽修厂宿舍,https://ha.lianjia.com/xiaoqu/87460000000232/
吴圩小区,https://ha.lianjia.com/xiaoqu/87460000000249/
金鼎华府,https://ha.lianjia.com/xiaoqu/8746133515565781/
劳动局安装楼,https://ha.lianjia.com/xiaoqu/8746148863054943/
开明中学教师宿舍,https://ha.lianjia.com/xiaoqu/8746148843095303/
恒宇广场,https://ha.lianjia.com/xiaoqu/8746133582701392/
红旗佳园,https://ha.lianjia.com/xiaoqu/8746141180755250/
水警宿舍,https://ha.lianjia.com/xiaoqu/8746149414658389/
中保大厦,https://ha.lianjia.com/xiaoqu/8746148611266839/
锦绣京淮,https://ha.lianjia.com/xiaoqu/8746147624480518/
二建公司宿舍,https://ha.lianjia.com/xiaoqu/8746145692720195/
农垦生活院,https://ha.lianjia.com/xiaoqu/8746148305009377/
漕运西路88号,https://ha.lianjia.com/xiaoqu/8746143522829062/
市法院宿舍,https://ha.lianjia.com/xiaoqu/8746146391188232/
小康城三区,https://ha.lianjia.com/xiaoqu/87460000000368/
一品村,https://ha.lianjia.com/xiaoqu/8746146047220606/
粮食局宿舍,https://ha.lianjia.com/xiaoqu/8746151552091929/
聋哑学校宿舍,https://ha.lianjia.com/xiaoqu/8746149995696143/
华谊星河商务大厦,https://ha.lianjia.com/xiaoqu/87460000000260/
淮海路小学教师宿舍,https://ha.lianjia.com/xiaoqu/8746150147736137/
清拖宿舍南苑,https://ha.lianjia.com/xiaoqu/87460000000379/
淮阴区区级机关西院生活区,https://ha.lianjia.com/xiaoqu/8746128122635350/
药检所小区,https://ha.lianjia.com/xiaoqu/8746145764018008/
富强村十一区,https://ha.lianjia.com/xiaoqu/8746150071193520/
淮阴水建宿舍区,https://ha.lianjia.com/xiaoqu/8746149466041801/
天一小区,https://ha.lianjia.com/xiaoqu/8746149536292233/
长江西路邮电局西宿舍,https://ha.lianjia.com/xiaoqu/8746151022405352/
利群时代广场公寓,https://ha.lianjia.com/xiaoqu/8746149587715293/
颐和花园A区,https://ha.lianjia.com/xiaoqu/87460000000334/
