小区名称,小区链接
东兴社区,https://zjk.lianjia.com/xiaoqu/6720035381759684/
铁厂北家属楼,https://zjk.lianjia.com/xiaoqu/6720035448941770/
邮电局家属生活区,https://zjk.lianjia.com/xiaoqu/6720035469946974/
东方怡景,https://zjk.lianjia.com/xiaoqu/6720035554883625/
陵园路东街社区,https://zjk.lianjia.com/xiaoqu/6720030673799783/
蕴方圆小区,https://zjk.lianjia.com/xiaoqu/6720035721674857/
尚品乐居,https://zjk.lianjia.com/xiaoqu/6720035776197421/
马王庙西道巷社区,https://zjk.lianjia.com/xiaoqu/6720030651770433/
东土关街16号,https://zjk.lianjia.com/xiaoqu/6720038270334457/
吕祖庙街12号院,https://zjk.lianjia.com/xiaoqu/6720038571341800/
仓道街1号院,https://zjk.lianjia.com/xiaoqu/6720030637092937/
府城南大街52号院,https://zjk.lianjia.com/xiaoqu/6720037534108250/
小东门南巷1号院,https://zjk.lianjia.com/xiaoqu/6720037534107649/
鼓楼前街29号院,https://zjk.lianjia.com/xiaoqu/6720037538304549/
吕祖庙街7号院,https://zjk.lianjia.com/xiaoqu/6720037512109196/
观音后街2号院,https://zjk.lianjia.com/xiaoqu/6720037513135473/
西草市街10号院,https://zjk.lianjia.com/xiaoqu/6720037513142187/
九龙公寓,https://zjk.lianjia.com/xiaoqu/6720030739850017/
宣钢怡卿小区,https://zjk.lianjia.com/xiaoqu/6720030684280344/
阳光花苑,https://zjk.lianjia.com/xiaoqu/6720030687424989/
宣府大街51号院,https://zjk.lianjia.com/xiaoqu/6720030661214477/
启圣银河湾,https://zjk.lianjia.com/xiaoqu/6720030771309639/
雅竹小区,https://zjk.lianjia.com/xiaoqu/6720030685335166/
玉皇庙街11号院,https://zjk.lianjia.com/xiaoqu/6720037535173883/
长春园小区,https://zjk.lianjia.com/xiaoqu/6720030691615715/
建行家属楼,https://zjk.lianjia.com/xiaoqu/6720037511059771/
观后小区,https://zjk.lianjia.com/xiaoqu/6720030651778319/
老君庙街12号,https://zjk.lianjia.com/xiaoqu/6720037533063205/
老君庙街3号院,https://zjk.lianjia.com/xiaoqu/6720030684285690/
鼓楼前街49号院,https://zjk.lianjia.com/xiaoqu/6720037413498419/
车站北街3号院,https://zjk.lianjia.com/xiaoqu/6720037536209469/
新兴北街6号院,https://zjk.lianjia.com/xiaoqu/6720030685330937/
一中住宅小区,https://zjk.lianjia.com/xiaoqu/6720030659119733/
兴苑小区,https://zjk.lianjia.com/xiaoqu/6720030686378907/
府城南大街25号院,https://zjk.lianjia.com/xiaoqu/6720030677987121/
永欣小区,https://zjk.lianjia.com/xiaoqu/6720030650732327/
书香佳苑,https://zjk.lianjia.com/xiaoqu/6720030768162321/
开发区小区,https://zjk.lianjia.com/xiaoqu/6720030753487952/
建苑小区,https://zjk.lianjia.com/xiaoqu/6720030649673720/
城建开发小区,https://zjk.lianjia.com/xiaoqu/6720030684285072/
吕祖庙街9号,https://zjk.lianjia.com/xiaoqu/6720037514201414/
地院巷8号院,https://zjk.lianjia.com/xiaoqu/6720037488983602/
博杨小区(宣化区),https://zjk.lianjia.com/xiaoqu/6720030742998189/
圆梦小区,https://zjk.lianjia.com/xiaoqu/6720030684278971/
更道巷1号院,https://zjk.lianjia.com/xiaoqu/6720030641294099/
福泽苑,https://zjk.lianjia.com/xiaoqu/6720037187925802/
沙坡街9号院,https://zjk.lianjia.com/xiaoqu/6720039074853658/
东土关街7号院,https://zjk.lianjia.com/xiaoqu/6720037511051048/
工业桥南小区,https://zjk.lianjia.com/xiaoqu/6720034437635131/
胜利路55号,https://zjk.lianjia.com/xiaoqu/6720039045492330/
四方台铁合金厂家属院（解放路33号院）,https://zjk.lianjia.com/xiaoqu/6720030690575315/
利民小区,https://zjk.lianjia.com/xiaoqu/6720030674841593/
东城墙北路2号院,https://zjk.lianjia.com/xiaoqu/6720030785989072/
丽景花园,https://zjk.lianjia.com/xiaoqu/6720035369179718/
工商银行家属楼,https://zjk.lianjia.com/xiaoqu/6720042218938783/
胜利路34号院,https://zjk.lianjia.com/xiaoqu/6720042544168821/
交通局家属楼,https://zjk.lianjia.com/xiaoqu/6720043924497116/
城建局家属院,https://zjk.lianjia.com/xiaoqu/6720043524908811/
标准件家属楼,https://zjk.lianjia.com/xiaoqu/6720042144482601/
吕祖庙街4号院,https://zjk.lianjia.com/xiaoqu/6720044008372633/
张家口运输公司家属楼,https://zjk.lianjia.com/xiaoqu/6720044030407199/
安装公司家属楼,https://zjk.lianjia.com/xiaoqu/6720042163363187/
府城南大街13号院,https://zjk.lianjia.com/xiaoqu/6720042143446491/
中宣嘉城北苑,https://zjk.lianjia.com/xiaoqu/6720042163369544/
豪迈家园,https://zjk.lianjia.com/xiaoqu/6720030647586805/
雅安街3号院,https://zjk.lianjia.com/xiaoqu/6720042243062003/
观桥东街北巷6号院,https://zjk.lianjia.com/xiaoqu/6720030628711536/
胜利北路15号院,https://zjk.lianjia.com/xiaoqu/6720042272411145/
钟楼大街65号院,https://zjk.lianjia.com/xiaoqu/6720042395230427/
师范路5号院,https://zjk.lianjia.com/xiaoqu/6720042364822450/
清远路149号院,https://zjk.lianjia.com/xiaoqu/6720042346986184/
府城南大街8号院,https://zjk.lianjia.com/xiaoqu/6720044109031370/
天和雅居,https://zjk.lianjia.com/xiaoqu/6720035879064954/
金润华府,https://zjk.lianjia.com/xiaoqu/6720035828724446/
东城墙南路3号院,https://zjk.lianjia.com/xiaoqu/6720044155169464/
星河湾,https://zjk.lianjia.com/xiaoqu/6720044102745143/
牌楼东街12号,https://zjk.lianjia.com/xiaoqu/6720043522813357/
钟楼大街72号院,https://zjk.lianjia.com/xiaoqu/6720044130024560/
宣府大街41号院,https://zjk.lianjia.com/xiaoqu/6720044183502173/
南关桥东街4号院,https://zjk.lianjia.com/xiaoqu/6720030674839190/
皇城桥路38号院,https://zjk.lianjia.com/xiaoqu/6720044160424662/
东二道巷北巷11号院,https://zjk.lianjia.com/xiaoqu/6720044135267820/
老君庙街4号院,https://zjk.lianjia.com/xiaoqu/6720030666455758/
万字会南路10号院,https://zjk.lianjia.com/xiaoqu/6720030674837998/
佳苑小区,https://zjk.lianjia.com/xiaoqu/6720030680089374/
万字会南路2号院,https://zjk.lianjia.com/xiaoqu/6720030680087778/
炸子市街7号院,https://zjk.lianjia.com/xiaoqu/6720030687423187/
德恒小区,https://zjk.lianjia.com/xiaoqu/6720030681138554/
炸子市街9号院,https://zjk.lianjia.com/xiaoqu/6720030687423610/
府城南大街24号院,https://zjk.lianjia.com/xiaoqu/6720030692670485/
钟楼大街115号院,https://zjk.lianjia.com/xiaoqu/6720030754536238/
东大远街2号院,https://zjk.lianjia.com/xiaoqu/6720030753490232/
宣府大街127号院,https://zjk.lianjia.com/xiaoqu/6720030751395061/
宣馨东园,https://zjk.lianjia.com/xiaoqu/6720030763975464/
雅谐小区,https://zjk.lianjia.com/xiaoqu/6720030780749835/
雅兰九龙家园,https://zjk.lianjia.com/xiaoqu/6720030754540549/
新兴西路6号院,https://zjk.lianjia.com/xiaoqu/6720030680091301/
东草市街1号院,https://zjk.lianjia.com/xiaoqu/6720042922843603/
东土关街23号院,https://zjk.lianjia.com/xiaoqu/6720043598329037/
张家湾巷1号院,https://zjk.lianjia.com/xiaoqu/6720043202857817/
西坝岗42号,https://zjk.lianjia.com/xiaoqu/6720043228016461/
小柳树巷2号院,https://zjk.lianjia.com/xiaoqu/6720043171420889/
吕祖庙街6号院,https://zjk.lianjia.com/xiaoqu/6720043224889788/
钟楼大街56号院,https://zjk.lianjia.com/xiaoqu/6720030652828657/
观桥东街北巷6号院,https://zjk.lianjia.com/xiaoqu/6720030628711536/
钟楼大街65号院,https://zjk.lianjia.com/xiaoqu/6720042395230427/
胜利北路15号院,https://zjk.lianjia.com/xiaoqu/6720042272411145/
师范路5号院,https://zjk.lianjia.com/xiaoqu/6720042364822450/
清远路149号院,https://zjk.lianjia.com/xiaoqu/6720042346986184/
府城南大街16号院,https://zjk.lianjia.com/xiaoqu/6720042719279734/
皇城桥路60号,https://zjk.lianjia.com/xiaoqu/6720039471222818/
福安街付9号,https://zjk.lianjia.com/xiaoqu/6720042766485910/
江源物业小区,https://zjk.lianjia.com/xiaoqu/6720030677994043/
人才家园,https://zjk.lianjia.com/xiaoqu/6720035354499461/
东草市街3号院,https://zjk.lianjia.com/xiaoqu/6720043673808703/
西草市街5号院,https://zjk.lianjia.com/xiaoqu/6720043672766843/
康居苑二期,https://zjk.lianjia.com/xiaoqu/6720043730493547/
钟楼大街74号院,https://zjk.lianjia.com/xiaoqu/6720043730496450/
昊成欧景缘,https://zjk.lianjia.com/xiaoqu/6720035624125225/
一次变供电小区,https://zjk.lianjia.com/xiaoqu/6720044334482526/
观桥东街9号院,https://zjk.lianjia.com/xiaoqu/6720037487949629/
观桥东街5号院,https://zjk.lianjia.com/xiaoqu/6720030637093111/
湖岸小镇,https://zjk.lianjia.com/xiaoqu/6720044378518259/
宣府大街39号院,https://zjk.lianjia.com/xiaoqu/6720044407924813/
同建巷7号院,https://zjk.lianjia.com/xiaoqu/6720030659118272/
钟楼大街103号院,https://zjk.lianjia.com/xiaoqu/6720041058061213/
锦江新苑,https://zjk.lianjia.com/xiaoqu/67000000000041/
炸子市街10号院,https://zjk.lianjia.com/xiaoqu/6720043178753694/
新兴西路6号院,https://zjk.lianjia.com/xiaoqu/6720030680091301/
东草市街1号院,https://zjk.lianjia.com/xiaoqu/6720042922843603/
东土关街23号院,https://zjk.lianjia.com/xiaoqu/6720043598329037/
林园南街5号,https://zjk.lianjia.com/xiaoqu/6720043809136839/
财经学院家属楼,https://zjk.lianjia.com/xiaoqu/6720043832206476/
交通局家属楼,https://zjk.lianjia.com/xiaoqu/6720043924497116/
新教育局家属楼,https://zjk.lianjia.com/xiaoqu/6720044260047758/
皇城桥路61号院,https://zjk.lianjia.com/xiaoqu/6720043706390513/
钟楼大街13号院,https://zjk.lianjia.com/xiaoqu/6720040988802074/
皇城桥路25号院,https://zjk.lianjia.com/xiaoqu/6720030655974453/
宣府大街96号院,https://zjk.lianjia.com/xiaoqu/6720044583188533/
炸子市街22号院,https://zjk.lianjia.com/xiaoqu/6720030693716860/
楼板厂小区,https://zjk.lianjia.com/xiaoqu/6720039598094327/
西坝岗42号,https://zjk.lianjia.com/xiaoqu/6720043228016461/
新华前街19号,https://zjk.lianjia.com/xiaoqu/6720050074333963/
吕祖庙街7号院,https://zjk.lianjia.com/xiaoqu/6720037512109196/
观音后街2号院,https://zjk.lianjia.com/xiaoqu/6720037513135473/
西草市街10号院,https://zjk.lianjia.com/xiaoqu/6720037513142187/
师专家属楼,https://zjk.lianjia.com/xiaoqu/6720030620322648/
新北园小区,https://zjk.lianjia.com/xiaoqu/6720030647578560/
莲池巷1号院,https://zjk.lianjia.com/xiaoqu/6720030681133813/
新建街2号院,https://zjk.lianjia.com/xiaoqu/6720037508940806/
清远小区,https://zjk.lianjia.com/xiaoqu/6720038893275210/
南关桥东街8号院,https://zjk.lianjia.com/xiaoqu/6720030674838371/
鼓楼前街37号院,https://zjk.lianjia.com/xiaoqu/6720030667502458/
胜利路33号,https://zjk.lianjia.com/xiaoqu/6720039017183551/
府城南大街52号院,https://zjk.lianjia.com/xiaoqu/6720037534108250/
小东门南巷1号院,https://zjk.lianjia.com/xiaoqu/6720037534107649/
宣府大街97号院,https://zjk.lianjia.com/xiaoqu/6720037663127094/
东土关街16号,https://zjk.lianjia.com/xiaoqu/6720038270334457/
钟楼大街47号院,https://zjk.lianjia.com/xiaoqu/6720030664356640/
鼓楼前街46号院,https://zjk.lianjia.com/xiaoqu/6720038769523531/
马王庙三道巷4号院,https://zjk.lianjia.com/xiaoqu/6720038769523045/
玉皇庙街17号院,https://zjk.lianjia.com/xiaoqu/6720030695818358/
坤和绿城,https://zjk.lianjia.com/xiaoqu/6720037511033909/
小柳树巷20号院,https://zjk.lianjia.com/xiaoqu/6720039301345495/
府城南大街96号院,https://zjk.lianjia.com/xiaoqu/6720039628491038/
武庙街5号院,https://zjk.lianjia.com/xiaoqu/6720038874395595/
张家口运输公司家属楼,https://zjk.lianjia.com/xiaoqu/6720044030407199/
标准件家属楼,https://zjk.lianjia.com/xiaoqu/6720042144482601/
吕祖庙街4号院,https://zjk.lianjia.com/xiaoqu/6720044008372633/
城建局家属院,https://zjk.lianjia.com/xiaoqu/6720043524908811/
天和雅居,https://zjk.lianjia.com/xiaoqu/6720035879064954/
交通局家属楼,https://zjk.lianjia.com/xiaoqu/6720043924497116/
郝都司街12号院,https://zjk.lianjia.com/xiaoqu/6720051327681266/
西草市街7号院,https://zjk.lianjia.com/xiaoqu/6720043880458319/
滨河北路32号,https://zjk.lianjia.com/xiaoqu/6720050074334326/
南关桥东街2号院,https://zjk.lianjia.com/xiaoqu/6720051179791845/
东升花园,https://zjk.lianjia.com/xiaoqu/6720049067549014/
农行住宅楼,https://zjk.lianjia.com/xiaoqu/6720049491190454/
西草市街12号院,https://zjk.lianjia.com/xiaoqu/6720050470725705/
胜利路41号院,https://zjk.lianjia.com/xiaoqu/6720051355979494/
南关西马道7号,https://zjk.lianjia.com/xiaoqu/6720051828967450/
茶坊市场路8号,https://zjk.lianjia.com/xiaoqu/6720050167643468/
长平小区,https://zjk.lianjia.com/xiaoqu/6720046046165979/
红选路8号院,https://zjk.lianjia.com/xiaoqu/6720046017822716/
新建街4号院,https://zjk.lianjia.com/xiaoqu/6720040129876881/
五一路82号院,https://zjk.lianjia.com/xiaoqu/6720052062845587/
雅菊小区,https://zjk.lianjia.com/xiaoqu/6720035670300928/
城投嘉安苑,https://zjk.lianjia.com/xiaoqu/6720051202880523/
支家桥路3号院,https://zjk.lianjia.com/xiaoqu/67000000000329/
炸子市南路5号,https://zjk.lianjia.com/xiaoqu/6720050726691866/
普善俺巷4号院,https://zjk.lianjia.com/xiaoqu/6720030687423082/
沙岗东街54号,https://zjk.lianjia.com/xiaoqu/6720052963722988/
警苑小区,https://zjk.lianjia.com/xiaoqu/6720035381767939/
胜利路64号院,https://zjk.lianjia.com/xiaoqu/6720050371124269/
二道兴隆巷,https://zjk.lianjia.com/xiaoqu/6720048890318040/
北瓦盆窑44号,https://zjk.lianjia.com/xiaoqu/6720050242092128/
清水桥南14号,https://zjk.lianjia.com/xiaoqu/6720050973131289/
朝阳丽景,https://zjk.lianjia.com/xiaoqu/67000000000353/
教场坡1号,https://zjk.lianjia.com/xiaoqu/67000000000340/
新兴北街2号院,https://zjk.lianjia.com/xiaoqu/6720050827344308/
西河沿71号,https://zjk.lianjia.com/xiaoqu/6720052362748417/
长城药厂家属楼,https://zjk.lianjia.com/xiaoqu/6720050954260185/
方圆小区,https://zjk.lianjia.com/xiaoqu/6720035703842448/
雅竹小区,https://zjk.lianjia.com/xiaoqu/6720035698604033/
元都北苑,https://zjk.lianjia.com/xiaoqu/6720035701757129/
兴和佳苑,https://zjk.lianjia.com/xiaoqu/6720035702796918/
兴苑西小区,https://zjk.lianjia.com/xiaoqu/6720035674498605/
阳光小区,https://zjk.lianjia.com/xiaoqu/6720035676594953/
荣盛家园小区,https://zjk.lianjia.com/xiaoqu/6720035672397249/
东华家园北苑,https://zjk.lianjia.com/xiaoqu/6720035671355241/
顺诚小区,https://zjk.lianjia.com/xiaoqu/6720035675531327/
红珊瑚家园,https://zjk.lianjia.com/xiaoqu/6720035695449682/
花园小区,https://zjk.lianjia.com/xiaoqu/6720035702805304/
顺达东苑小区,https://zjk.lianjia.com/xiaoqu/6720035702798073/
聚龙家园,https://zjk.lianjia.com/xiaoqu/6720035684977028/
锦城家园,https://zjk.lianjia.com/xiaoqu/6720030601444640/
荣庆小区,https://zjk.lianjia.com/xiaoqu/6720030465002427/
皇家骏景,https://zjk.lianjia.com/xiaoqu/6720034468045996/
市冶金矿山建材局,https://zjk.lianjia.com/xiaoqu/6720034440785451/
联通公司家属楼(胜利北路),https://zjk.lianjia.com/xiaoqu/6720030320237143/
建国路生活小区,https://zjk.lianjia.com/xiaoqu/6720030564744711/
花园小区东苑,https://zjk.lianjia.com/xiaoqu/6720035658763947/
铭洲西山宜居,https://zjk.lianjia.com/xiaoqu/6720045386479314/
后府路28号院,https://zjk.lianjia.com/xiaoqu/6720030679042226/
元台子29号,https://zjk.lianjia.com/xiaoqu/6720045719982866/
万字会南路3号院,https://zjk.lianjia.com/xiaoqu/6720045107546705/
铸造厂家属楼,https://zjk.lianjia.com/xiaoqu/67000000000052/
石头巷4号院,https://zjk.lianjia.com/xiaoqu/6720030658063614/
尊品·御景苑,https://zjk.lianjia.com/xiaoqu/6720037361022784/
东城小区7号楼,https://zjk.lianjia.com/xiaoqu/6720035356595413/
锅炉厂家属楼,https://zjk.lianjia.com/xiaoqu/67000000000053/
平门路甲1号,https://zjk.lianjia.com/xiaoqu/6720030625558719/
西草市街18号院,https://zjk.lianjia.com/xiaoqu/6720044357548449/
同建巷6号院,https://zjk.lianjia.com/xiaoqu/6720046219178757/
怡甸庄园,https://zjk.lianjia.com/xiaoqu/6720044530619833/
金厦小区,https://zjk.lianjia.com/xiaoqu/6720045468260745/
幸福家园,https://zjk.lianjia.com/xiaoqu/6720045740947197/
钟楼大街77号院,https://zjk.lianjia.com/xiaoqu/6720045818560888/
长平小区,https://zjk.lianjia.com/xiaoqu/6720046046165979/
红选路8号院,https://zjk.lianjia.com/xiaoqu/6720046017822716/
东二道巷4号院,https://zjk.lianjia.com/xiaoqu/6720046092299422/
胜利路43号院,https://zjk.lianjia.com/xiaoqu/6720030637099999/
石头巷2号院,https://zjk.lianjia.com/xiaoqu/6720046194008318/
玉皇庙街13号院,https://zjk.lianjia.com/xiaoqu/6720030687423565/
宣府大街33号院,https://zjk.lianjia.com/xiaoqu/6720045593038277/
御水花园,https://zjk.lianjia.com/xiaoqu/6720035672380128/
小官沟巷12号院,https://zjk.lianjia.com/xiaoqu/6720045966451526/
顺城街1号院,https://zjk.lianjia.com/xiaoqu/6720048462287865/
炸子市南路5号,https://zjk.lianjia.com/xiaoqu/6720050726691866/
支家桥路3号院,https://zjk.lianjia.com/xiaoqu/67000000000329/
铁道东街小区,https://zjk.lianjia.com/xiaoqu/67000000000355/
林园南街6号,https://zjk.lianjia.com/xiaoqu/6720048489650971/
观音后街1号院,https://zjk.lianjia.com/xiaoqu/6720050955294005/
亿源城,https://zjk.lianjia.com/xiaoqu/6720035595819934/
普善俺巷4号院,https://zjk.lianjia.com/xiaoqu/6720030687423082/
跃进街16号院,https://zjk.lianjia.com/xiaoqu/6720050923838079/
贵府金街,https://zjk.lianjia.com/xiaoqu/67000000000354/
大东门北一道巷,https://zjk.lianjia.com/xiaoqu/6720054199005463/
物资局家属院,https://zjk.lianjia.com/xiaoqu/6720049768116199/
南关桥东街5号院,https://zjk.lianjia.com/xiaoqu/6720051550013541/
西草市街3号院,https://zjk.lianjia.com/xiaoqu/6720050726692074/
工人村北宿舍,https://zjk.lianjia.com/xiaoqu/6720051556295730/
康居苑二期,https://zjk.lianjia.com/xiaoqu/6720043730493547/
钟楼大街74号院,https://zjk.lianjia.com/xiaoqu/6720043730496450/
半壁路2号院,https://zjk.lianjia.com/xiaoqu/6720043228016581/
西坝岗42号,https://zjk.lianjia.com/xiaoqu/6720043228016461/
楼板厂小区,https://zjk.lianjia.com/xiaoqu/6720039598094327/
轻工医院家属楼,https://zjk.lianjia.com/xiaoqu/6720043198661512/
皇城桥路32号院,https://zjk.lianjia.com/xiaoqu/6720043800759833/
崇善寺街7号院,https://zjk.lianjia.com/xiaoqu/6720043704279514/
平门路甲1号,https://zjk.lianjia.com/xiaoqu/6720030625558719/
元台子29号,https://zjk.lianjia.com/xiaoqu/6720045719982866/
万字会南路3号院,https://zjk.lianjia.com/xiaoqu/6720045107546705/
东草市街8号院,https://zjk.lianjia.com/xiaoqu/6720042901875670/
保险公司住宅楼,https://zjk.lianjia.com/xiaoqu/6720042844162834/
支家桥路8号院,https://zjk.lianjia.com/xiaoqu/6720037539361970/
张家口运输公司家属楼,https://zjk.lianjia.com/xiaoqu/6720044030407199/
标准件家属楼,https://zjk.lianjia.com/xiaoqu/6720042144482601/
吕祖庙街4号院,https://zjk.lianjia.com/xiaoqu/6720044008372633/
东大远街10号院,https://zjk.lianjia.com/xiaoqu/6720043177710162/
小柳树巷2号院,https://zjk.lianjia.com/xiaoqu/6720043171420889/
农专家属楼,https://zjk.lianjia.com/xiaoqu/6720043025662633/
前堡住宅小区,https://zjk.lianjia.com/xiaoqu/6720043048706630/
吕祖庙街6号院,https://zjk.lianjia.com/xiaoqu/6720043224889788/
张家湾巷1号院,https://zjk.lianjia.com/xiaoqu/6720043202857817/
南关桥西街7号院,https://zjk.lianjia.com/xiaoqu/6720042993147483/
玉皇庙街8号院,https://zjk.lianjia.com/xiaoqu/6720030674849684/
城建局家属院,https://zjk.lianjia.com/xiaoqu/6720043524908811/
天和雅居,https://zjk.lianjia.com/xiaoqu/6720035879064954/
观音后街3号院,https://zjk.lianjia.com/xiaoqu/6720044938655141/
新兴西路6号院,https://zjk.lianjia.com/xiaoqu/6720030680091301/
顺城街3号院,https://zjk.lianjia.com/xiaoqu/6720043528056739/
钟楼大街56号院,https://zjk.lianjia.com/xiaoqu/6720030652828657/
炸子市街10号院,https://zjk.lianjia.com/xiaoqu/6720043178753694/
皇城桥路61号院,https://zjk.lianjia.com/xiaoqu/6720043706390513/
新教育局家属楼,https://zjk.lianjia.com/xiaoqu/6720044260047758/
同建巷7号院,https://zjk.lianjia.com/xiaoqu/6720030659118272/
宣府大街39号院,https://zjk.lianjia.com/xiaoqu/6720044407924813/
金厦小区,https://zjk.lianjia.com/xiaoqu/6720045468260745/
麓鸣首座,https://zjk.lianjia.com/xiaoqu/6720041839342836/
东草市街1号院,https://zjk.lianjia.com/xiaoqu/6720042922843603/
东土关街23号院,https://zjk.lianjia.com/xiaoqu/6720043598329037/
新华路12号院,https://zjk.lianjia.com/xiaoqu/6720030681136369/
怡宁苑,https://zjk.lianjia.com/xiaoqu/6720035411190513/
车站北路4号院,https://zjk.lianjia.com/xiaoqu/6720045107531933/
沿湖城C区,https://zjk.lianjia.com/xiaoqu/6720035577971057/
新兴中路1号院,https://zjk.lianjia.com/xiaoqu/6720039799426239/
龙烟住宅,https://zjk.lianjia.com/xiaoqu/6720030752440340/
东盛家园,https://zjk.lianjia.com/xiaoqu/6720030698962304/
长青小区,https://zjk.lianjia.com/xiaoqu/6720030697911807/
太阳城,https://zjk.lianjia.com/xiaoqu/6720030660166195/
杨家坟家属楼,https://zjk.lianjia.com/xiaoqu/6720030329679443/
嘉和园,https://zjk.lianjia.com/xiaoqu/6720035778290610/
回收公司家属楼,https://zjk.lianjia.com/xiaoqu/6720049059165700/
演武厅街54号院,https://zjk.lianjia.com/xiaoqu/6720030693719385/
怡锦苑小区,https://zjk.lianjia.com/xiaoqu/6720035781449946/
长龙国际,https://zjk.lianjia.com/xiaoqu/6720048458088563/
长春路15号院,https://zjk.lianjia.com/xiaoqu/6720042474957856/
武庙街3号院,https://zjk.lianjia.com/xiaoqu/6720043732610375/
恒基·恋日绿岛,https://zjk.lianjia.com/xiaoqu/6720030691616080/
种子公司家属楼,https://zjk.lianjia.com/xiaoqu/67000000000671/
二副家属院,https://zjk.lianjia.com/xiaoqu/6720052387939666/
望山小区,https://zjk.lianjia.com/xiaoqu/6720054776872508/
金世纪小区,https://zjk.lianjia.com/xiaoqu/6720035320948449/
商务北横街1号,https://zjk.lianjia.com/xiaoqu/67000000001276/
胜利北路17号,https://zjk.lianjia.com/xiaoqu/6720055961884949/
新华前街19号,https://zjk.lianjia.com/xiaoqu/6720050074333963/
钟楼大街27号,https://zjk.lianjia.com/xiaoqu/6720050122560658/
东二道巷北巷9号院,https://zjk.lianjia.com/xiaoqu/6720055829773270/
金凤小区,https://zjk.lianjia.com/xiaoqu/6720035417481279/
建设西街5号,https://zjk.lianjia.com/xiaoqu/67000000001280/
德胜西街3号,https://zjk.lianjia.com/xiaoqu/67000000000971/
张家口学院五号公寓,https://zjk.lianjia.com/xiaoqu/6720048160291420/
煤矿安置楼,https://zjk.lianjia.com/xiaoqu/67000000000370/
八达岭孔雀城怡景园,https://zjk.lianjia.com/xiaoqu/67000000000763/
县社家属楼,https://zjk.lianjia.com/xiaoqu/67000000000852/
名郡新城,https://zjk.lianjia.com/xiaoqu/67000000002075/
华凯活力城,https://zjk.lianjia.com/xiaoqu/6720058899066467/
大华城,https://zjk.lianjia.com/xiaoqu/67000000002183/
胜利路34号院,https://zjk.lianjia.com/xiaoqu/6720042544168821/
西草市街5号院,https://zjk.lianjia.com/xiaoqu/6720043672766843/
东草市街3号院,https://zjk.lianjia.com/xiaoqu/6720043673808703/
交通局家属楼,https://zjk.lianjia.com/xiaoqu/6720043924497116/
西坝岗9号,https://zjk.lianjia.com/xiaoqu/6720042219985609/
小官沟巷7号院,https://zjk.lianjia.com/xiaoqu/6720045114874874/
滨河家园,https://zjk.lianjia.com/xiaoqu/6720045108589008/
玉皇庙街10号院,https://zjk.lianjia.com/xiaoqu/6720045166254426/
东二道巷3号院,https://zjk.lianjia.com/xiaoqu/6720045159963060/
顺城街1号院,https://zjk.lianjia.com/xiaoqu/6720048462287865/
东二道巷4号院,https://zjk.lianjia.com/xiaoqu/6720046092299422/
同建巷6号院,https://zjk.lianjia.com/xiaoqu/6720046219178757/
西草市街18号院,https://zjk.lianjia.com/xiaoqu/6720044357548449/
东二道巷4号院,https://zjk.lianjia.com/xiaoqu/6720046092299422/
五道庙小区,https://zjk.lianjia.com/xiaoqu/6720053463877897/
亿源城,https://zjk.lianjia.com/xiaoqu/6720035595819934/
钟楼大街27号,https://zjk.lianjia.com/xiaoqu/6720050122560658/
新建街3号院,https://zjk.lianjia.com/xiaoqu/67000000000472/
土尔沟前街,https://zjk.lianjia.com/xiaoqu/67000000000474/
南菜园13号,https://zjk.lianjia.com/xiaoqu/67000000005204/
建设东街63号,https://zjk.lianjia.com/xiaoqu/67000000007007/
胜利中路17,https://zjk.lianjia.com/xiaoqu/6720030302405890/
东风花园小区,https://zjk.lianjia.com/xiaoqu/6720035395469755/
大马路街4号,https://zjk.lianjia.com/xiaoqu/67000000007612/
八达岭五彩天街一期,https://zjk.lianjia.com/xiaoqu/67000000001382/
东八里新民居,https://zjk.lianjia.com/xiaoqu/67000000009516/
永红路,https://zjk.lianjia.com/xiaoqu/67000000012543/
佳馨苑,https://zjk.lianjia.com/xiaoqu/67000000009015/
宣府大街40号院,https://zjk.lianjia.com/xiaoqu/6720050878723947/
众信首府,https://zjk.lianjia.com/xiaoqu/6720054322787465/
铁道东街大弯道小区,https://zjk.lianjia.com/xiaoqu/67000000010836/
东胜紫御康城,https://zjk.lianjia.com/xiaoqu/6720046567363973/
冯窑厂前街,https://zjk.lianjia.com/xiaoqu/6720050828402158/
康复巷3号院,https://zjk.lianjia.com/xiaoqu/6720050095288457/
城投嘉安苑,https://zjk.lianjia.com/xiaoqu/6720051202880523/
长城药厂家属楼,https://zjk.lianjia.com/xiaoqu/6720050954260185/
西豪丽景H区,https://zjk.lianjia.com/xiaoqu/6720052937501474/
东土关街13号院,https://zjk.lianjia.com/xiaoqu/6720050675272193/
西坝岗15号,https://zjk.lianjia.com/xiaoqu/6720052409935951/
宣府大街中石化,https://zjk.lianjia.com/xiaoqu/6720042797937416/
炸子市街南路18号,https://zjk.lianjia.com/xiaoqu/6720052463438193/
石头巷6号院,https://zjk.lianjia.com/xiaoqu/6720052488577349/
顺城街5号,https://zjk.lianjia.com/xiaoqu/6720052583009743/
东大远街1号院,https://zjk.lianjia.com/xiaoqu/6720030753489895/
府城南大街1号院,https://zjk.lianjia.com/xiaoqu/6720052959514182/
公会家属楼,https://zjk.lianjia.com/xiaoqu/6720045918202363/
