小区名称,小区链接
陈仓园铁路住宅B区,https://baoji.lianjia.com/xiaoqu/8952132180242731/
陕七建小区,https://baoji.lianjia.com/xiaoqu/8952131995601807/
宝鸡市房屋经营公司家属院,https://baoji.lianjia.com/xiaoqu/8952131849740150/
福临小区廉住房三区,https://baoji.lianjia.com/xiaoqu/8952131960952611/
东站东区,https://baoji.lianjia.com/xiaoqu/8952134029679442/
宝鸡饭店住宅楼,https://baoji.lianjia.com/xiaoqu/8952131881194529/
十万大山物业小区,https://baoji.lianjia.com/xiaoqu/8952131962001468/
李家崖59号院,https://baoji.lianjia.com/xiaoqu/8952135930431216/
金山小区宝鸡市,https://baoji.lianjia.com/xiaoqu/8952132143448740/
东岭南路3号院,https://baoji.lianjia.com/xiaoqu/89520000000055/
忠诚花园,https://baoji.lianjia.com/xiaoqu/8952132060605937/
长青路14副15号,https://baoji.lianjia.com/xiaoqu/8952135306281304/
5A洋房小区,https://baoji.lianjia.com/xiaoqu/8952136604923086/
宝福路151号,https://baoji.lianjia.com/xiaoqu/8952136611197429/
天利大厦,https://baoji.lianjia.com/xiaoqu/8952136561914996/
万丰小区,https://baoji.lianjia.com/xiaoqu/89520000000027/
府西巷二号院,https://baoji.lianjia.com/xiaoqu/8952136631113975/
凌云佳园小区,https://baoji.lianjia.com/xiaoqu/8952137012802522/
奎星楼,https://baoji.lianjia.com/xiaoqu/8952136150759096/
宝氮锦苑小区,https://baoji.lianjia.com/xiaoqu/8952132197022440/
宇宏花园,https://baoji.lianjia.com/xiaoqu/8952131985108493/
中山西路41号-43号小区,https://baoji.lianjia.com/xiaoqu/8952131836112370/
河堤新村,https://baoji.lianjia.com/xiaoqu/8952131865465821/
新园,https://baoji.lianjia.com/xiaoqu/8952132421531561/
陈仓大厦,https://baoji.lianjia.com/xiaoqu/8952131860225096/
新苑小区,https://baoji.lianjia.com/xiaoqu/8952132141350859/
工行渭办住宅楼,https://baoji.lianjia.com/xiaoqu/8952131868610741/
十万大山清馨花园,https://baoji.lianjia.com/xiaoqu/8952131893775672/
宝灯东住宅区,https://baoji.lianjia.com/xiaoqu/8952132307226973/
焦化厂家属院(渭滨区),https://baoji.lianjia.com/xiaoqu/8952135077416877/
万合国际,https://baoji.lianjia.com/xiaoqu/8952131939921780/
龙丰苑住宅小区,https://baoji.lianjia.com/xiaoqu/8952132308268435/
新建路西段2号院,https://baoji.lianjia.com/xiaoqu/8952131897971387/
中国人民解放军陕西省军区宝鸡第一离职干部休养所家属院,https://baoji.lianjia.com/xiaoqu/8952136036336451/
燃气公司家属院,https://baoji.lianjia.com/xiaoqu/8952131888536449/
景宏名园,https://baoji.lianjia.com/xiaoqu/8952132040692519/
都市名园小区,https://baoji.lianjia.com/xiaoqu/8952131886445649/
华苑,https://baoji.lianjia.com/xiaoqu/8952135446834575/
渭工路十九号大院,https://baoji.lianjia.com/xiaoqu/8952131891687118/
店子街18号院,https://baoji.lianjia.com/xiaoqu/8952138067881380/
李家崖79号院,https://baoji.lianjia.com/xiaoqu/8952138041662382/
中山西路27号,https://baoji.lianjia.com/xiaoqu/8952138143392008/
宝鸡儿童公园家属院,https://baoji.lianjia.com/xiaoqu/8952135443708071/
金台国税曙光路家属院,https://baoji.lianjia.com/xiaoqu/8952131858128729/
大地苑,https://baoji.lianjia.com/xiaoqu/8952131939923499/
兴欣地产,https://baoji.lianjia.com/xiaoqu/8952138515782353/
市二建小区,https://baoji.lianjia.com/xiaoqu/8952139150340612/
工农新苑,https://baoji.lianjia.com/xiaoqu/8952139570837668/
陕西省宝鸡氮肥厂二社区,https://baoji.lianjia.com/xiaoqu/8952132178146771/
中山西路46号院,https://baoji.lianjia.com/xiaoqu/89520000000016/
秦奎小区,https://baoji.lianjia.com/xiaoqu/8952132028107832/
蓝天商场住宅楼,https://baoji.lianjia.com/xiaoqu/8952131886435458/
百货公司家属院,https://baoji.lianjia.com/xiaoqu/8952131882246299/
宝仪社区,https://baoji.lianjia.com/xiaoqu/8952132167561044/
同益小区,https://baoji.lianjia.com/xiaoqu/8952139124136793/
金厦现代城,https://baoji.lianjia.com/xiaoqu/8952140032364739/
中山西路2号,https://baoji.lianjia.com/xiaoqu/8952140031307939/
马头滩林业局家属院,https://baoji.lianjia.com/xiaoqu/8952140031307241/
宝福路177号,https://baoji.lianjia.com/xiaoqu/8952139980986296/
泰旭花园,https://baoji.lianjia.com/xiaoqu/8952134892868385/
清姜路宝桥社区,https://baoji.lianjia.com/xiaoqu/8952132186536941/
中山东路163号楼,https://baoji.lianjia.com/xiaoqu/89520000000020/
7107厂社区,https://baoji.lianjia.com/xiaoqu/8952135200286090/
中山西路145号院,https://baoji.lianjia.com/xiaoqu/89520000000001/
曙光路180号院,https://baoji.lianjia.com/xiaoqu/89520000000015/
周原大厦,https://baoji.lianjia.com/xiaoqu/89520000000062/
宝成社区东苑小区,https://baoji.lianjia.com/xiaoqu/89520000000080/
新秦造纸厂家属院,https://baoji.lianjia.com/xiaoqu/89520000000169/
宏文路58号院,https://baoji.lianjia.com/xiaoqu/8952143124203703/
新建路东社区,https://baoji.lianjia.com/xiaoqu/8952131882248121/
新建路东段27号,https://baoji.lianjia.com/xiaoqu/89520000000353/
农副公司家属院,https://baoji.lianjia.com/xiaoqu/8952150803223985/
植物园家属院,https://baoji.lianjia.com/xiaoqu/8952152632274066/
机厂街,https://baoji.lianjia.com/xiaoqu/89520000000374/
铁路四总队家属院,https://baoji.lianjia.com/xiaoqu/89520000000377/
人民路99号,https://baoji.lianjia.com/xiaoqu/89520000000352/
新庄子1号,https://baoji.lianjia.com/xiaoqu/8952139953712876/
粉沫治金厂家属院,https://baoji.lianjia.com/xiaoqu/8952132168608078/
宏文路119号院,https://baoji.lianjia.com/xiaoqu/89520000000359/
中山西路59号院,https://baoji.lianjia.com/xiaoqu/8952154154978383/
长青苑小区,https://baoji.lianjia.com/xiaoqu/8952134684209163/
铁道巷72号,https://baoji.lianjia.com/xiaoqu/89520000000366/
渭滨区新宝路39号院,https://baoji.lianjia.com/xiaoqu/8952131902170737/
宝鸡电视台家属院,https://baoji.lianjia.com/xiaoqu/8952152360672733/
大庆路南新村,https://baoji.lianjia.com/xiaoqu/8952155883246594/
西宝路68号小区,https://baoji.lianjia.com/xiaoqu/8952132073198376/
钢厂社区家属院东院,https://baoji.lianjia.com/xiaoqu/8952132425725087/
新建路中段122号,https://baoji.lianjia.com/xiaoqu/8952138970869417/
上马营,https://baoji.lianjia.com/xiaoqu/8952138971909209/
新域花园,https://baoji.lianjia.com/xiaoqu/8952137589726129/
群众路195号院,https://baoji.lianjia.com/xiaoqu/8952138774765601/
新华巷小区,https://baoji.lianjia.com/xiaoqu/8952138766386320/
宝管五区南区,https://baoji.lianjia.com/xiaoqu/8952138841895767/
宝钛社区,https://baoji.lianjia.com/xiaoqu/8952139370554036/
斗鸡中学家属院,https://baoji.lianjia.com/xiaoqu/8952139398869081/
宝氮新苑小区,https://baoji.lianjia.com/xiaoqu/8952132178146768/
宝鸡供电局家属院北区,https://baoji.lianjia.com/xiaoqu/8952132416290506/
川陕路24号,https://baoji.lianjia.com/xiaoqu/8952139752226355/
摩天院292号院,https://baoji.lianjia.com/xiaoqu/8952144034591207/
曙光路45号,https://baoji.lianjia.com/xiaoqu/8952135651417222/
新开路壹号楼,https://baoji.lianjia.com/xiaoqu/8952131912649750/
水泵厂小区,https://baoji.lianjia.com/xiaoqu/8952131851841950/
宝福路144号院,https://baoji.lianjia.com/xiaoqu/89520000000011/
烟草小区,https://baoji.lianjia.com/xiaoqu/8952131843443867/
电力局家属院,https://baoji.lianjia.com/xiaoqu/8952132247383506/
苗圃小区,https://baoji.lianjia.com/xiaoqu/89520000000073/
群众路7号,https://baoji.lianjia.com/xiaoqu/89520000000194/
中山西路169号院,https://baoji.lianjia.com/xiaoqu/8952148157146889/
宝鸡电力机车段工房,https://baoji.lianjia.com/xiaoqu/8952139545671592/
人民巷,https://baoji.lianjia.com/xiaoqu/8952138240983646/
天宝置业有限公司公租房,https://baoji.lianjia.com/xiaoqu/8952134829950938/
BSG宝鸡钢管宝管二区,https://baoji.lianjia.com/xiaoqu/89520000000207/
宏文路46号院,https://baoji.lianjia.com/xiaoqu/8952148010347115/
火炬路2号院2号小区,https://baoji.lianjia.com/xiaoqu/89520000000167/
金华水利小区,https://baoji.lianjia.com/xiaoqu/8952148485370598/
货场路小区,https://baoji.lianjia.com/xiaoqu/89520000000192/
宝鸡市质量技术监督局家属院,https://baoji.lianjia.com/xiaoqu/8952131990350239/
金桂苑,https://baoji.lianjia.com/xiaoqu/8952134903356488/
铁一中家属院,https://baoji.lianjia.com/xiaoqu/8952146014676058/
宝鸡职业技术学院工学校区,https://baoji.lianjia.com/xiaoqu/89520000000186/
佳苑南区,https://baoji.lianjia.com/xiaoqu/8952132198070098/
宝鸡市中医医院家属院,https://baoji.lianjia.com/xiaoqu/89520000000181/
蜂业公司,https://baoji.lianjia.com/xiaoqu/8952135683925959/
建国路119号,https://baoji.lianjia.com/xiaoqu/89520000000187/
兴华苑东大街小区,https://baoji.lianjia.com/xiaoqu/8952132198073291/
西关住宅小区,https://baoji.lianjia.com/xiaoqu/8952132195973403/
开发区二号小区,https://baoji.lianjia.com/xiaoqu/8952148579850559/
制氧小区,https://baoji.lianjia.com/xiaoqu/8952139225853967/
长青苑小区,https://baoji.lianjia.com/xiaoqu/8952134684209163/
铁道巷72号,https://baoji.lianjia.com/xiaoqu/89520000000366/
渭滨区新宝路39号院,https://baoji.lianjia.com/xiaoqu/8952131902170737/
宝鸡电视台家属院,https://baoji.lianjia.com/xiaoqu/8952152360672733/
新庄子1号,https://baoji.lianjia.com/xiaoqu/8952139953712876/
粉沫治金厂家属院,https://baoji.lianjia.com/xiaoqu/8952132168608078/
铁路四总队家属院,https://baoji.lianjia.com/xiaoqu/89520000000377/
西宝路58号,https://baoji.lianjia.com/xiaoqu/8952139149305234/
中山西路街道南门口社区,https://baoji.lianjia.com/xiaoqu/89520000000379/
丽人小院,https://baoji.lianjia.com/xiaoqu/8952153918974579/
北方动力社区7号小区,https://baoji.lianjia.com/xiaoqu/8952132106752332/
人民路99号,https://baoji.lianjia.com/xiaoqu/89520000000352/
曙光路东段9号,https://baoji.lianjia.com/xiaoqu/8952154018577258/
新建路东段27号,https://baoji.lianjia.com/xiaoqu/89520000000353/
农副公司家属院,https://baoji.lianjia.com/xiaoqu/8952150803223985/
植物园家属院,https://baoji.lianjia.com/xiaoqu/8952152632274066/
机厂街,https://baoji.lianjia.com/xiaoqu/89520000000374/
中山西路59号院,https://baoji.lianjia.com/xiaoqu/8952154154978383/
宏文路119号院,https://baoji.lianjia.com/xiaoqu/89520000000359/
无线电厂家属院,https://baoji.lianjia.com/xiaoqu/8952155078843369/
跃进路西31号住宅小区,https://baoji.lianjia.com/xiaoqu/89520000000191/
联运公司家属楼,https://baoji.lianjia.com/xiaoqu/8952132425725872/
群众路革新巷19号,https://baoji.lianjia.com/xiaoqu/8952136182222981/
金台区立新巷46号,https://baoji.lianjia.com/xiaoqu/89520000000321/
新建路东段57号,https://baoji.lianjia.com/xiaoqu/8952150726688267/
经二路98号,https://baoji.lianjia.com/xiaoqu/8952140253624803/
中山西路16号院,https://baoji.lianjia.com/xiaoqu/89520000000324/
中山西路198号院,https://baoji.lianjia.com/xiaoqu/8952150117331001/
新建路东社区,https://baoji.lianjia.com/xiaoqu/8952131882248121/
宝钛社区,https://baoji.lianjia.com/xiaoqu/8952139370554036/
宝鸡供电局家属院北区,https://baoji.lianjia.com/xiaoqu/8952132416290506/
曙光路东段9号,https://baoji.lianjia.com/xiaoqu/8952154018577258/
农副公司家属院,https://baoji.lianjia.com/xiaoqu/8952150803223985/
植物园家属院,https://baoji.lianjia.com/xiaoqu/8952152632274066/
机厂街,https://baoji.lianjia.com/xiaoqu/89520000000374/
新东方家属院,https://baoji.lianjia.com/xiaoqu/8952143681220036/
市建一公司家属院,https://baoji.lianjia.com/xiaoqu/8952131827724546/
货场路9号,https://baoji.lianjia.com/xiaoqu/8952143103234159/
新建路东段35号,https://baoji.lianjia.com/xiaoqu/8952136896423392/
宝鸡电力机车段工房,https://baoji.lianjia.com/xiaoqu/8952139545671592/
东方红饭店家属院,https://baoji.lianjia.com/xiaoqu/8952135596845300/
滨河南路2号院,https://baoji.lianjia.com/xiaoqu/8952145214504223/
宝鸡市中医医院家属院,https://baoji.lianjia.com/xiaoqu/89520000000181/
峪泉路2号,https://baoji.lianjia.com/xiaoqu/8952143697995625/
曙光路163号,https://baoji.lianjia.com/xiaoqu/8952143726303234/
大庆路37号院,https://baoji.lianjia.com/xiaoqu/8952145113832646/
130号院,https://baoji.lianjia.com/xiaoqu/8952135780402961/
宝鸡铁塔厂小区,https://baoji.lianjia.com/xiaoqu/8952141213273227/
摩天院292号院,https://baoji.lianjia.com/xiaoqu/8952144034591207/
市政工程管理处家属院,https://baoji.lianjia.com/xiaoqu/8952144786597647/
太白县石坝河干休所,https://baoji.lianjia.com/xiaoqu/89520000000171/
金台区政府家属楼,https://baoji.lianjia.com/xiaoqu/8952143145176430/
东南城巷57号楼,https://baoji.lianjia.com/xiaoqu/89520000000158/
宝鸡市质量技术监督局家属院,https://baoji.lianjia.com/xiaoqu/8952131990350239/
渭工路61号,https://baoji.lianjia.com/xiaoqu/8952138715001144/
群众路14号院,https://baoji.lianjia.com/xiaoqu/8952153443966227/
宝灯西住宅区,https://baoji.lianjia.com/xiaoqu/8952132299847773/
太白路3号院,https://baoji.lianjia.com/xiaoqu/8952135912619137/
粮食局家属院(迎宾路),https://baoji.lianjia.com/xiaoqu/8952132014476144/
斗鸡粮油家属楼,https://baoji.lianjia.com/xiaoqu/89520000000407/
宝福路171号楼,https://baoji.lianjia.com/xiaoqu/89520000000402/
陕西机电职业技术学院家属楼,https://baoji.lianjia.com/xiaoqu/8952152337583766/
路灯管理处小区,https://baoji.lianjia.com/xiaoqu/8952138317511108/
供电小区,https://baoji.lianjia.com/xiaoqu/89520000000342/
中山西路79号,https://baoji.lianjia.com/xiaoqu/89520000000620/
中山东路64号,https://baoji.lianjia.com/xiaoqu/89520000001669/
公园路2号,https://baoji.lianjia.com/xiaoqu/89520000000369/
十里铺中学家属院,https://baoji.lianjia.com/xiaoqu/89520000002179/
雍州家园,https://baoji.lianjia.com/xiaoqu/8952134670569783/
东冠世纪城,https://baoji.lianjia.com/xiaoqu/8952132247385022/
新建路,https://baoji.lianjia.com/xiaoqu/8952140209581255/
机场街,https://baoji.lianjia.com/xiaoqu/89520000003108/
馨苑红旗路20号,https://baoji.lianjia.com/xiaoqu/89520000003213/
姜谭路42号院,https://baoji.lianjia.com/xiaoqu/89520000003413/
引渭路4号,https://baoji.lianjia.com/xiaoqu/89520000003513/
新宝路19号,https://baoji.lianjia.com/xiaoqu/89520000000287/
新建路中段67号,https://baoji.lianjia.com/xiaoqu/89520000003005/
宏文路105号院,https://baoji.lianjia.com/xiaoqu/89520000003823/
回收公司家属院,https://baoji.lianjia.com/xiaoqu/89520000002482/
团结路4号院,https://baoji.lianjia.com/xiaoqu/89520000000084/
经一路东段3号院,https://baoji.lianjia.com/xiaoqu/8952138523111679/
金陵巷25号,https://baoji.lianjia.com/xiaoqu/89520000001253/
群众路217号,https://baoji.lianjia.com/xiaoqu/89520000001360/
金陵路22号,https://baoji.lianjia.com/xiaoqu/89520000001771/
渭工路66号院,https://baoji.lianjia.com/xiaoqu/89520000002386/
永兴巷56号,https://baoji.lianjia.com/xiaoqu/89520000002484/
二道河堤路2号,https://baoji.lianjia.com/xiaoqu/89520000000314/
职业技术学院家属区,https://baoji.lianjia.com/xiaoqu/8952150093203715/
东二路3号院,https://baoji.lianjia.com/xiaoqu/89520000004636/
铁道巷71号,https://baoji.lianjia.com/xiaoqu/89520000000290/
老量具厂家属院,https://baoji.lianjia.com/xiaoqu/8952140476967984/
群众路革新巷19号,https://baoji.lianjia.com/xiaoqu/8952136182222981/
跃进路西31号住宅小区,https://baoji.lianjia.com/xiaoqu/89520000000191/
联运公司家属楼,https://baoji.lianjia.com/xiaoqu/8952132425725872/
聚丰园三区,https://baoji.lianjia.com/xiaoqu/8952134647493306/
群众路57号院,https://baoji.lianjia.com/xiaoqu/8952152787528708/
热力公司家属楼,https://baoji.lianjia.com/xiaoqu/89520000000273/
中山西路129号院,https://baoji.lianjia.com/xiaoqu/89520000000338/
工商银行家属院,https://baoji.lianjia.com/xiaoqu/89520000000254/
宝鸡市冯家水库管理局车站小区,https://baoji.lianjia.com/xiaoqu/8952132187582366/
跃进路西,https://baoji.lianjia.com/xiaoqu/8952140680519628/
宝鸡技师学院家属楼,https://baoji.lianjia.com/xiaoqu/8952149166142663/
劝业市场28号,https://baoji.lianjia.com/xiaoqu/89520000000312/
陕西机电职业技术学院家属楼,https://baoji.lianjia.com/xiaoqu/8952152337583766/
中山西路198号院,https://baoji.lianjia.com/xiaoqu/8952150117331001/
中山西路16号院,https://baoji.lianjia.com/xiaoqu/89520000000324/
铁道巷2号,https://baoji.lianjia.com/xiaoqu/8952151480789846/
油脂饲料公司家属院,https://baoji.lianjia.com/xiaoqu/8952142218942385/
人民法院家属院,https://baoji.lianjia.com/xiaoqu/89520000000204/
沁心院,https://baoji.lianjia.com/xiaoqu/8952150270404540/
金台区立新巷46号,https://baoji.lianjia.com/xiaoqu/89520000000321/
新建路东段57号,https://baoji.lianjia.com/xiaoqu/8952150726688267/
经二路98号,https://baoji.lianjia.com/xiaoqu/8952140253624803/
经一路,https://baoji.lianjia.com/xiaoqu/8952149815311060/
粮食局家属院(迎宾路),https://baoji.lianjia.com/xiaoqu/8952132014476144/
七一七总队南院,https://baoji.lianjia.com/xiaoqu/89520000000279/
幸福大院,https://baoji.lianjia.com/xiaoqu/89520000000838/
道北巷,https://baoji.lianjia.com/xiaoqu/8952152362748331/
新华路15号院,https://baoji.lianjia.com/xiaoqu/89520000001466/
斗鸡工行家属院,https://baoji.lianjia.com/xiaoqu/89520000001464/
新民路社区,https://baoji.lianjia.com/xiaoqu/89520000001261/
金属材料总公司家属院,https://baoji.lianjia.com/xiaoqu/8952149596114369/
铁路四总队家属院,https://baoji.lianjia.com/xiaoqu/89520000000377/
西宝路58号,https://baoji.lianjia.com/xiaoqu/8952139149305234/
中山西路街道南门口社区,https://baoji.lianjia.com/xiaoqu/89520000000379/
丽人小院,https://baoji.lianjia.com/xiaoqu/8952153918974579/
泽润苑小区,https://baoji.lianjia.com/xiaoqu/8952131871755139/
职业技术学院家属区,https://baoji.lianjia.com/xiaoqu/8952150093203715/
东二路3号院,https://baoji.lianjia.com/xiaoqu/89520000004636/
轴承厂家属院王家碾2号院,https://baoji.lianjia.com/xiaoqu/89520000004937/
宝鸡幼儿园家属楼,https://baoji.lianjia.com/xiaoqu/89520000005043/
东冠世纪城,https://baoji.lianjia.com/xiaoqu/8952132247385022/
二道河堤路2号,https://baoji.lianjia.com/xiaoqu/89520000000314/
永兴巷56号,https://baoji.lianjia.com/xiaoqu/89520000002484/
新建路中段67号,https://baoji.lianjia.com/xiaoqu/89520000003005/
新建路,https://baoji.lianjia.com/xiaoqu/8952140209581255/
宏文路105号院,https://baoji.lianjia.com/xiaoqu/89520000003823/
新宝路19号,https://baoji.lianjia.com/xiaoqu/89520000000287/
斗鸡铁路小区,https://baoji.lianjia.com/xiaoqu/8952154425547859/
人民医院家属楼,https://baoji.lianjia.com/xiaoqu/8952134816318120/
宝工厂小区,https://baoji.lianjia.com/xiaoqu/8952132118283674/
水木清华,https://baoji.lianjia.com/xiaoqu/8952134725099616/
红旗路10号,https://baoji.lianjia.com/xiaoqu/89520000002383/
渭工路66号院,https://baoji.lianjia.com/xiaoqu/89520000002386/
金华商厦家属楼,https://baoji.lianjia.com/xiaoqu/89520000001044/
机场街,https://baoji.lianjia.com/xiaoqu/89520000003108/
馨苑红旗路20号,https://baoji.lianjia.com/xiaoqu/89520000003213/
七一七总队南院,https://baoji.lianjia.com/xiaoqu/89520000000279/
华宝小区,https://baoji.lianjia.com/xiaoqu/89520000000322/
回收公司家属院,https://baoji.lianjia.com/xiaoqu/89520000002482/
大庆路南新村,https://baoji.lianjia.com/xiaoqu/8952155883246594/
宝鸡热电有限公司家属院,https://baoji.lianjia.com/xiaoqu/8952139598092654/
泽润苑小区,https://baoji.lianjia.com/xiaoqu/8952131871755139/
新景小区,https://baoji.lianjia.com/xiaoqu/89520000005147/
宝石氧气厂小区,https://baoji.lianjia.com/xiaoqu/8952134009759610/
曙光新村,https://baoji.lianjia.com/xiaoqu/8952131850787465/
北马坊煤矿家属院,https://baoji.lianjia.com/xiaoqu/89520000000292/
秦龙公司家属院,https://baoji.lianjia.com/xiaoqu/8952135441600049/
石油东山社区,https://baoji.lianjia.com/xiaoqu/8952132418379118/
阳光花园,https://baoji.lianjia.com/xiaoqu/8952131900075175/
得力康小区,https://baoji.lianjia.com/xiaoqu/8952132074236046/
渭滨区新建路西段13号院,https://baoji.lianjia.com/xiaoqu/8952131882246645/
石鼓園小區,https://baoji.lianjia.com/xiaoqu/8952132038591448/
新建路14号院,https://baoji.lianjia.com/xiaoqu/8952145537455537/
宝桥小区,https://baoji.lianjia.com/xiaoqu/8952136181166256/
桃园小区,https://baoji.lianjia.com/xiaoqu/8952132424680036/
新华路3号,https://baoji.lianjia.com/xiaoqu/8952137308510628/
渭工路44号楼,https://baoji.lianjia.com/xiaoqu/8952135642948585/
宝光小区南区,https://baoji.lianjia.com/xiaoqu/8952132099410469/
宏文路西社区,https://baoji.lianjia.com/xiaoqu/8952132358617081/
中医医院家属区,https://baoji.lianjia.com/xiaoqu/8952131922095326/
康复医院家属院,https://baoji.lianjia.com/xiaoqu/8952151025553483/
金台区立新巷,https://baoji.lianjia.com/xiaoqu/89520000001775/
经二路160号院,https://baoji.lianjia.com/xiaoqu/8952131997700010/
姜河花园,https://baoji.lianjia.com/xiaoqu/8952132298803138/
公园路74号小区,https://baoji.lianjia.com/xiaoqu/8952132003993334/
西宝路51号,https://baoji.lianjia.com/xiaoqu/8952136057306713/
中铁一局新运公司,https://baoji.lianjia.com/xiaoqu/89520000000177/
团结花园C区南区,https://baoji.lianjia.com/xiaoqu/8952132356516578/
七一七总队家属院北院,https://baoji.lianjia.com/xiaoqu/8952145087545170/
宝鸡幼儿园家属楼,https://baoji.lianjia.com/xiaoqu/89520000005043/
曙光路94号,https://baoji.lianjia.com/xiaoqu/89520000000351/
建国新村,https://baoji.lianjia.com/xiaoqu/8952135907360653/
聚丰美伦小区,https://baoji.lianjia.com/xiaoqu/8952132042781691/
新秦花园住宅小区,https://baoji.lianjia.com/xiaoqu/8952132384835443/
宏文路68号院,https://baoji.lianjia.com/xiaoqu/8952140582995842/
中山东路257号,https://baoji.lianjia.com/xiaoqu/8952142317492496/
东风路街道西社区,https://baoji.lianjia.com/xiaoqu/8952132353369231/
钢厂社区家属院西院,https://baoji.lianjia.com/xiaoqu/8952133965718948/
宝灯西住宅区,https://baoji.lianjia.com/xiaoqu/8952132299847773/
渭工路61号,https://baoji.lianjia.com/xiaoqu/8952138715001144/
群众路14号院,https://baoji.lianjia.com/xiaoqu/8952153443966227/
解放新村,https://baoji.lianjia.com/xiaoqu/8952136103458230/
太白路3号院,https://baoji.lianjia.com/xiaoqu/8952135912619137/
陕建二建集团建筑新村,https://baoji.lianjia.com/xiaoqu/8952139019289272/
宝鸡卷烟厂滨河路住宅小区,https://baoji.lianjia.com/xiaoqu/8952132016569578/
宏文路43号院,https://baoji.lianjia.com/xiaoqu/89520000000172/
丽景家园,https://baoji.lianjia.com/xiaoqu/8952132050122162/
人民家园,https://baoji.lianjia.com/xiaoqu/8952132011333615/
经一路社区,https://baoji.lianjia.com/xiaoqu/8952135756283458/
第一染织厂,https://baoji.lianjia.com/xiaoqu/89520000000357/
金陵路25号,https://baoji.lianjia.com/xiaoqu/8952140178133094/
宝鸡卷烟厂家属院,https://baoji.lianjia.com/xiaoqu/8952132103605137/
宏文路19号,https://baoji.lianjia.com/xiaoqu/8952148713048844/
新民路小区,https://baoji.lianjia.com/xiaoqu/8952140631237092/
火炬路一号小区,https://baoji.lianjia.com/xiaoqu/8952132035444771/
九华园,https://baoji.lianjia.com/xiaoqu/8952131892726305/
宝石明德沁园,https://baoji.lianjia.com/xiaoqu/8952134023396912/
锦绣东城,https://baoji.lianjia.com/xiaoqu/8952132356521266/
九華海豐花園,https://baoji.lianjia.com/xiaoqu/8952132122481654/
左岸新城,https://baoji.lianjia.com/xiaoqu/8952132869420782/
中粮国际,https://baoji.lianjia.com/xiaoqu/8952132299859733/
东岭新时代二期,https://baoji.lianjia.com/xiaoqu/8952132307225085/
百翠园,https://baoji.lianjia.com/xiaoqu/8952131997690268/
水木清華,https://baoji.lianjia.com/xiaoqu/8952132876768860/
轩苑盛世,https://baoji.lianjia.com/xiaoqu/8952131980915269/
新起点家园A区,https://baoji.lianjia.com/xiaoqu/8952132308267899/
豪城天下B区,https://baoji.lianjia.com/xiaoqu/8952132073189406/
雅典丽舍小区,https://baoji.lianjia.com/xiaoqu/8952132353373863/
在水一方,https://baoji.lianjia.com/xiaoqu/8952132414195336/
豪城天下D区,https://baoji.lianjia.com/xiaoqu/8952132089971900/
滨河花园(渭滨区),https://baoji.lianjia.com/xiaoqu/8952131882247110/
凯跃欧洲城,https://baoji.lianjia.com/xiaoqu/8952132040682999/
凌云·锦绣新城,https://baoji.lianjia.com/xiaoqu/8952131990360207/
三迪加州阳光小区,https://baoji.lianjia.com/xiaoqu/8952132361764066/
中房和园,https://baoji.lianjia.com/xiaoqu/8952132003987169/
渭水苑B区,https://baoji.lianjia.com/xiaoqu/8952132385881529/
枫露兰湾,https://baoji.lianjia.com/xiaoqu/8952132363861417/
绿舟锦园,https://baoji.lianjia.com/xiaoqu/8952131956766019/
雨虹馨园,https://baoji.lianjia.com/xiaoqu/8952131966198503/
团结花园D区,https://baoji.lianjia.com/xiaoqu/8952132355470685/
高新佳园三期,https://baoji.lianjia.com/xiaoqu/8952132309316035/
盛景乐园,https://baoji.lianjia.com/xiaoqu/89520000000070/
万祥尚锦,https://baoji.lianjia.com/xiaoqu/8952132358609371/
春天大道,https://baoji.lianjia.com/xiaoqu/8952132148688398/
萬祥花園,https://baoji.lianjia.com/xiaoqu/8952132050126479/
盛和假日,https://baoji.lianjia.com/xiaoqu/8952132182343220/
高新永泰茗苑,https://baoji.lianjia.com/xiaoqu/8952132883054494/
朝阳华城,https://baoji.lianjia.com/xiaoqu/8952132304072430/
马营九华园,https://baoji.lianjia.com/xiaoqu/8952132164423916/
水韵江南,https://baoji.lianjia.com/xiaoqu/8952132879909902/
万润城市花园,https://baoji.lianjia.com/xiaoqu/8952132869420390/
秦佳西花园,https://baoji.lianjia.com/xiaoqu/8952132007127120/
九悦香都,https://baoji.lianjia.com/xiaoqu/8952132299850878/
金水湾,https://baoji.lianjia.com/xiaoqu/8952132094161845/
三迪国际公寓,https://baoji.lianjia.com/xiaoqu/8952135649328961/
华夏盛世佳园,https://baoji.lianjia.com/xiaoqu/8952132050129178/
渭水苑A区,https://baoji.lianjia.com/xiaoqu/8952132377488312/
植物园生态小区西区,https://baoji.lianjia.com/xiaoqu/8952132178141616/
凌云·锦绣,https://baoji.lianjia.com/xiaoqu/8952132015520296/
世纪锦园,https://baoji.lianjia.com/xiaoqu/8952132005030751/
华厦·世界城,https://baoji.lianjia.com/xiaoqu/8952132362811067/
百翠园B区,https://baoji.lianjia.com/xiaoqu/8952132091013534/
观园小区,https://baoji.lianjia.com/xiaoqu/8952132163376977/
香榭里街区,https://baoji.lianjia.com/xiaoqu/8952131997701661/
恒源小区,https://baoji.lianjia.com/xiaoqu/8952132362809255/
尚枫嘉苑,https://baoji.lianjia.com/xiaoqu/8952134040164700/
